post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"9979358","PyCrypto: Generate RSA key protected with DES3 password","<p>I have been able to create a RSA key protected by password with DES3 (well... <em>I think</em> because I'm very new to this encryption world) by using the command:</p>

<pre><code>openssl genrsa -out ""/tmp/myKey.pem"" -passout pass:""f00bar"" -des3 2048
</code></pre>

<p>Now, I would like to do that inside a Python script, using PyCrypto, if possible. I have seen <a href=""https://stackoverflow.com/questions/6897899/how-add-change-password-for-rsa-priv-key-using-pycrypto"">this message</a>, which seems to discourage the use of PyCrypto to do that. Is it still like that?</p>

<p>Of course I can always call <code>os.execute</code>, and execute the above command, but I'd consider that ""cheating"" <strong>:-)</strong>. I'm pretty much doing this to learn PyCrypto.</p>

<p>Thank you in advance.</p>
","<p>Starting from PyCrypto 2.5 you can export an RSA private key and have it protected under a passphrase. A Triple DES key is internally derived from the passphrase and used to perform the actual encryption.</p>

<p>For instance:</p>

<pre><code>from Crypto import RSA
from Crypto import Random

random_generator = Random.new().read
key = RSA.generate(1024, random_generator)
exportedKey = key.exportKey('PEM', 'my secret', pkcs=1)
</code></pre>

<p>The variable <code>exportedKey</code> contains an ASCII version (PEM) of the key, encoded according to PKCS#1 (a cryptographic standard. Another option is <code>pkcs=8</code> for - guess what - PKCS#8). Since the result is standard, you can use it with several other programs, including openssl.
And of course, you can also re-import it back into python via PyCrypto!</p>

<p>The <code>exportKey</code> method is documented <a href=""https://www.dlitz.net/software/pycrypto/api/current/Crypto.PublicKey.RSA._RSAobj-class.html#exportKey"" rel=""noreferrer"">here</a>.</p>
","4851","<python><encryption><rsa><des><pycrypto>","7","6","1","2012-04-02 19:56:33","9982832","0","4","-1","","2017-05-23 11:45:50","2012-04-02 15:39:58",""
"17993604","SignedJwtAssertionCredentials on AppEngine doesn't recognize PEM key","<p>SignedJwtAssertionCredentials on appengine (with pycrypto 2.6) doesn't support the PKCS12 format, therefore I'm trying to use PEM keys instead, as suggested everywhere..</p>

<p>this is my code:</p>

<pre><code>  f = file(os.path.join(os.path.dirname(__file__), KEY_FILE), ""r"")
  key = f.read()
  f.close()

  credentials = SignedJwtAssertionCredentials(SERVICE_ACCOUNT_EMAIL, key,
      scope=""https://www.googleapis.com/auth/drive""
  http = httplib2.Http()
  http = credentials.authorize(http)
</code></pre>

<p>and the <code>KEY_FILE</code> is a PEM key, converted with the command:</p>

<pre><code>openssl pkcs12 -in privatekey.p12 -nodes -nocerts &gt; privatekey.pem
</code></pre>

<p>but I still get this error, as if it didn't recognize that's a PEM key:</p>

<pre><code>NotImplementedError: PKCS12 format is not supported by the PyCrpto library. 
Try converting to a ""PEM"" (openssl pkcs12 -in xxxxx.p12 -nodes -nocerts &gt; privatekey.pem) or using PyOpenSSL if native code is an option.
</code></pre>

<p>same error if I pass just the filename to the constructor (without reading the contents of the file)</p>

<p>any idea?</p>
","<p>Yeah, the error is hugely misleading.  What you're doing is fine; just remove the header from the PEM file so that it begins with <code>-----BEGIN PRIVATE KEY-----</code>, or run the following command over it:</p>

<pre><code>openssl pkcs8 -nocrypt -in privatekey.pem -passin pass:notasecret -topk8 -out pk.pem
</code></pre>
","4586","<google-app-engine><openssl><pycrypto><pem><pkcs#12>","10","17","2","2014-07-27 02:21:26","18042823","0","9","","","","2013-08-01 12:06:51",""
"17993604","SignedJwtAssertionCredentials on AppEngine doesn't recognize PEM key","<p>SignedJwtAssertionCredentials on appengine (with pycrypto 2.6) doesn't support the PKCS12 format, therefore I'm trying to use PEM keys instead, as suggested everywhere..</p>

<p>this is my code:</p>

<pre><code>  f = file(os.path.join(os.path.dirname(__file__), KEY_FILE), ""r"")
  key = f.read()
  f.close()

  credentials = SignedJwtAssertionCredentials(SERVICE_ACCOUNT_EMAIL, key,
      scope=""https://www.googleapis.com/auth/drive""
  http = httplib2.Http()
  http = credentials.authorize(http)
</code></pre>

<p>and the <code>KEY_FILE</code> is a PEM key, converted with the command:</p>

<pre><code>openssl pkcs12 -in privatekey.p12 -nodes -nocerts &gt; privatekey.pem
</code></pre>

<p>but I still get this error, as if it didn't recognize that's a PEM key:</p>

<pre><code>NotImplementedError: PKCS12 format is not supported by the PyCrpto library. 
Try converting to a ""PEM"" (openssl pkcs12 -in xxxxx.p12 -nodes -nocerts &gt; privatekey.pem) or using PyOpenSSL if native code is an option.
</code></pre>

<p>same error if I pass just the filename to the constructor (without reading the contents of the file)</p>

<p>any idea?</p>
","<p>for those interested, I ended up compiling a short tutorial on how to use the Google+ Domains APIs with python on App Engine, you can find it here:
<a href=""https://gist.github.com/vircheck/6292176"">https://gist.github.com/vircheck/6292176</a></p>

<p>It's also applicable to other APIs based on service accounts, such as the Drive API etc..</p>
","4586","<google-app-engine><openssl><pycrypto><pem><pkcs#12>","10","6","2","2014-07-27 02:21:26","18042823","0","9","","","","2013-08-01 12:06:51",""
"41980931","Image encryption and decryption using Pycrypto","<p>How can I encrypt images using the <a href=""https://pypi.python.org/pypi/pycrypto"" rel=""nofollow noreferrer"">Pycrypto</a> python library? I found some <a href=""https://stackoverflow.com/questions/12524994/encrypt-decrypt-using-pycrypto-aes-256"">text encrypting examples</a> on internet, but I didn't find the same with images. Can anyone help me?</p>
","<p>It is just the same as encrypting or decrypting text.</p>

<p><strong>Example</strong></p>

<p>First import some modules:</p>

<pre><code>from Crypto.Cipher import AES
from Crypto import Random
</code></pre>

<p>After that, let us generate a key and an initialisation vector.</p>

<pre><code>key = Random.new().read(AES.block_size)
iv = Random.new().read(AES.block_size)
</code></pre>

<p><strong>Encryption</strong></p>

<p>Now the code below loads an input file <code>input.jpg</code> and encrypts it, and afterwards it saves the encrypted data on a file <code>encrypted.enc</code>. In this example, the AES block cipher is used with the CFB mode of operation.</p>

<pre><code>input_file = open(""input.jpg"")
input_data = input_file.read()
input_file.close()

cfb_cipher = AES.new(key, AES.MODE_CFB, iv)
enc_data = cfb_cipher.encrypt(input_data)

enc_file = open(""encrypted.enc"", ""w"")
enc_file.write(enc_data)
enc_file.close()
</code></pre>

<p><strong>Decryption</strong></p>

<p>Finally, the code below loads the encrypted file <code>encrypted.enc</code> and decrypts it, and afterwards it saves the decrypted data on a file <code>output.jpg</code>. </p>

<pre><code>enc_file2 = open(""encrypted.enc"")
enc_data2 = enc_file2.read()
enc_file2.close()

cfb_decipher = AES.new(key, AES.MODE_CFB, iv)
plain_data = cfb_decipher.decrypt(enc_data2)

output_file = open(""output.jpg"", ""w"")
output_file.write(plain_data)
output_file.close()
</code></pre>

<p><strong>Note</strong></p>

<p>For simplicity, the encryption and the decryption have been done in the same Python session, so the variables <code>key</code> and <code>iv</code> have been reused immediately, and to test this solution you have to do encryption and decryption in the same Python session. Of course, if you want to decrypt later in a separate session you will need to save <code>key</code> and <code>iv</code> and to reload them when you need to decrypt.</p>

<p><strong>Testing the solution</strong></p>

<p>Now you can open the <code>output.jpg</code> file and you should see an image which is identical to the one in <code>input.jpg</code>.</p>
","4527","<python><encryption><pycrypto>","4","3","1","2018-05-17 07:23:18","","2","1","6854564","","2018-04-25 18:37:29","2017-02-01 13:24:08","2018-04-25 19:06:28"
"54142430","How to install Pycrypto for Python 3.7.2?","<p>When installing Pycrypto, a compiler error occurs</p>

<p>I need to install Pycrypto thrue pip install</p>

<pre><code>C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\bin\HostX86\x64\cl.exe /c /nologo /Ox /W3 /GL /DNDEBUG /MD -Isrc/ -Isrc/inc-msvc/ -Id:\gametest\include -IC:\Python37\include -IC:\Python37\include ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\ATLMFC\include"" ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\shared"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\winrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\cppwinrt"" /Tcsrc/winrand.c /Fobuild\temp.win-amd64-3.7\Release\src/winrand.obj
winrand.c
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(27): error C2061: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : Ё¤Ґ­вЁдЁЄ в®а ""intmax_t""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(28): error C2061: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : Ё¤Ґ­вЁдЁЄ в®а ""rem""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(28): error C2059: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ;
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(29): error C2059: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : }
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(31): error C2061: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : Ё¤Ґ­вЁдЁЄ в®а ""imaxdiv_t""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(31): error C2059: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ;
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(41): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(42): error C2146: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ "")"" ЇҐаҐ¤ Ё¤Ґ­вЁдЁЄ в®а®¬ ""_Number""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(42): error C2061: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : Ё¤Ґ­вЁдЁЄ в®а ""_Number""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(42): error C2059: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ;
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(43): error C2059: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : )
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(46): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(47): error C2146: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ "")"" ЇҐаҐ¤ Ё¤Ґ­вЁдЁЄ в®а®¬ ""_Numerator""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(47): error C2061: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : Ё¤Ґ­вЁдЁЄ в®а ""_Numerator""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(47): error C2059: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ;
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(47): error C2059: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ,
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(49): error C2059: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : )
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(51): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(57): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(64): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(70): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(77): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(83): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(90): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
C:\Program Files (x86)\Windows Kits\10\include\10.0.17763.0\ucrt\inttypes.h(96): error C2143: бЁ­в ЄбЁзҐбЄ п ®иЁЎЄ : ®вбгвбвўЁҐ ""{"" ЇҐаҐ¤ ""__cdecl""
error: command 'C:\\Program Files (x86)\\Microsoft Visual Studio\\2017\\Community\\VC\\Tools\\MSVC\\14.16.27023\\bin\\HostX86\\x64\\cl.exe' failed with exit status 2

----------------------------------------
</code></pre>

<pre><code>Command 
""d:\gametest\scripts\python.exe -u -c ""import setuptools, tokenize;__file__=
'C:\\Users\\John\\AppData\\Local\\Temp\\pip-install-59ujdaeb\\pycrypto
\\setup.py';f=getattr(tokenize, 'open',
 open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record 
C:\Users\John\AppData\Local\Temp\pip-record-0_6xj1_v\install-record.txt 
--single-version-externally-managed --compile --install-headers d:\gametest
\include\site\python3.7\pycrypto"" failed with error code 1 in C:\Users
\John\AppData\Local\Temp\pip-install-59ujdaeb\pycrypto\
</code></pre>

<p>Visual Studio installed</p>
","<p><code>pip install pycryptodome</code> It is a pycrypto fork with new features and it supports wheel. It replaces pycrypto <a href=""https://pycryptodome.readthedocs.org/en/latest/src/examples.html"" rel=""noreferrer"">https://pycryptodome.readthedocs.org/en/latest/src/examples.html</a></p>
","4492","<python><python-3.x><pycrypto>","2","6","1","2019-09-13 16:35:14","","0","","4399634","","2019-09-13 16:35:14","2019-01-11 07:56:46",""
"20460061","Python's pycrypto library for random number generation vs os.urandom","<p>I was trying to understand and figure out if I should use <code>os.urandom()</code> or <code>Crypto.Random.new()</code> for cryptographically secure pseudo-random numbers. </p>

<p>The following website seems to suggest to use <code>os.urandom()</code>:</p>

<p><a href=""https://github.com/mozilla/PyHawk/pull/13"">https://github.com/mozilla/PyHawk/pull/13</a></p>

<p>but I don't really see why and the other websites I found online don't really explain which one to use.</p>

<p>If anyone knows which one is secure for cryptographic use, I would appreciate the advice!</p>

<p>One of the things that specifically worry me is that, I plan to use it to generate random numbers but I am worried that one day I generate some random numbers and the next day the state of the generator is the same and it starts to generate the same ""random"" numbers.</p>
","<p><code>urandom</code> <em>does</em> return cryptographically secure numbers, with a caveat. If it runs out of entropy (real random data generated by mouse movement, CPU temperature fluctuations on Ivy Bridge+ chips, etc), it will start producing less secure pseudo-random numbers. These are generated by a strong generator, but depending on your application they may not be random enough. On Unix systems, <code>/dev/random</code> will block while waiting for more entropy, while <code>/dev/urandom</code> will start generating pseudo-random numbers.</p>

<p>I'm not knowledgeable on PyCrypto, however on reading the source, it seems the <code>Crypto/Random/OSRNG/posix.py</code> simply reads from <code>/dev/urandom</code> - so I wouldn't worry too much about the choice.</p>
","4469","<python><random><pycrypto>","11","4","3","2013-12-09 11:30:41","20460277","5","0","1601580","","2013-12-08 22:48:18","2013-12-08 22:33:12",""
"20460061","Python's pycrypto library for random number generation vs os.urandom","<p>I was trying to understand and figure out if I should use <code>os.urandom()</code> or <code>Crypto.Random.new()</code> for cryptographically secure pseudo-random numbers. </p>

<p>The following website seems to suggest to use <code>os.urandom()</code>:</p>

<p><a href=""https://github.com/mozilla/PyHawk/pull/13"">https://github.com/mozilla/PyHawk/pull/13</a></p>

<p>but I don't really see why and the other websites I found online don't really explain which one to use.</p>

<p>If anyone knows which one is secure for cryptographic use, I would appreciate the advice!</p>

<p>One of the things that specifically worry me is that, I plan to use it to generate random numbers but I am worried that one day I generate some random numbers and the next day the state of the generator is the same and it starts to generate the same ""random"" numbers.</p>
","<p>In the link you gave, the <em>only</em> reason given to prefer <code>urandom()</code> is that it pulled less code in (the OS implements ""most of it"", and <code>os.urandom()</code> is built in to Python).</p>

<p>If you're going to distribute a Python package, you can simplify users' lives by minimizing external dependencies.  That's the entire point of the link you found.</p>

<p>In terms of quality, either way should work fine.  I prefer <code>urandom()</code> because I understand what it does; I never dug into the guts of <code>PyCrypto</code>.  But <code>urandom()</code> has been criticized for use in <em>some</em> environments.  <a href=""http://en.wikipedia.org/wiki//dev/random"" rel=""noreferrer"">Click this</a> and scroll down to the part that starts</p>

<blockquote>
  <p>Gutterman, Pinkas, &amp; Reinman in March 2006 published a detailed
  cryptographic analysis of the Linux random number generator ...</p>
</blockquote>
","4469","<python><random><pycrypto>","11","9","3","2013-12-09 11:30:41","20460277","5","0","1601580","","2013-12-08 22:48:18","2013-12-08 22:33:12",""
"20460061","Python's pycrypto library for random number generation vs os.urandom","<p>I was trying to understand and figure out if I should use <code>os.urandom()</code> or <code>Crypto.Random.new()</code> for cryptographically secure pseudo-random numbers. </p>

<p>The following website seems to suggest to use <code>os.urandom()</code>:</p>

<p><a href=""https://github.com/mozilla/PyHawk/pull/13"">https://github.com/mozilla/PyHawk/pull/13</a></p>

<p>but I don't really see why and the other websites I found online don't really explain which one to use.</p>

<p>If anyone knows which one is secure for cryptographic use, I would appreciate the advice!</p>

<p>One of the things that specifically worry me is that, I plan to use it to generate random numbers but I am worried that one day I generate some random numbers and the next day the state of the generator is the same and it starts to generate the same ""random"" numbers.</p>
","<p>I go for <code>os.urandom</code>. On all (recent) Python implementations I checked, it does the correct thing by simply opening an <em>unbuffered</em> connection to <code>/dev/urandom</code> or the equivalent device on other non-Linux platforms.</p>

<p>On the other hand, PyCrypto's <code>Crypto.Random</code> is a very complex wrapper based on Fortuna. Such complex construction was probably done in the hope of mitigating some flaws of the underlying OS. Unfortunately:</p>

<ul>
<li>It still pulls entropy from <code>/dev/urandom</code> (on Linux), so if the OS is broken, PyCrypto's <code>Crypto.Random</code> will be broken too (defeating its purpose)</li>
<li>That choice has backfired, since it is very hard to deal with forking and cases where the same entropy gets reused by different processes (see <a href=""http://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2013-1445"" rel=""noreferrer"">CVE-2013-1445</a>).</li>
<li>The Fortuna code is not covered at all by unit tests and Fortuna algorithm itself does not come with test vectors. That alone forces you to make a (big) leap of faith.</li>
</ul>
","4469","<python><random><pycrypto>","11","10","3","2013-12-09 11:30:41","20460277","5","0","1601580","","2013-12-08 22:48:18","2013-12-08 22:33:12",""
"11299688","Encrypt a string in Python. Restrict the characters used to only alphanumeric","<p>I would like to encrypt a 10 Character (alpha-numeric only) string into a 16 or 32 character alpha-numeric string.</p>

<p>The string I am encrypting is an asset tag. So in itself it carries no information, but I would like to hide all valid possible strings within a larger group of possible strings. I was hoping that encrypting the string would be a good way to do this.</p>

<p>Is it possible to do this with the Python PyCrypto library? </p>

<p><a href=""http://www.codekoala.com/blog/2009/aes-encryption-python-using-pycrypto"" rel=""nofollow"">Here is an example</a> I found regarding using PyCrypto.</p>
","<p>You're better off with simple hashing (which is like one way encryption). To do this just use the md5 function to make a digest and then base64 or base16 encode it. Please note that base64 strings can include +, = or /.</p>

<pre><code>import md5
import base64

def obfuscate(s):
    return base64.b64encode( md5.new(s).digest())

def obfuscate2(s):
    return base64.b16encode( md5.new(s).digest())

# returns alphanumeric string but strings can also include slash, plus or equal i.e. /+=
print obfuscate('Tag 1')
print obfuscate('Tag 2')
print obfuscate('Tag 3')

# return hex string
print obfuscate2('Tag 1')
</code></pre>

<p>As has been commented md5 is rapidly losing its security, so if you want to have something more reliable for the future, use the SHA-2 example below.</p>

<pre><code>import hashlib

def obfuscate(s):
    m = hashlib.sha256()
    m.update(s)
    return m.hexdigest()

print obfuscate('Tag 1')
print obfuscate('Tag 2')
print obfuscate('Tag 3')
</code></pre>

<p>One more function - this time generate about 96-bit* digest using SHA-2 and truncating the output so that we can restrict it to 16 alphanum chars. This give slightly more chance of collision but should be good enough for most practical purposes.</p>

<pre><code>import hashlib
import base64

def obfuscate(s):
    m = hashlib.sha256()
    m.update(s)
    hash = base64.b64encode(m.digest(), altchars=""ZZ"")  # make one way base64 encode, to fit characters into alphanum space only
    return hash[:16]    # cut of hash at 16 chars - gives about 96 bits which should 
    # 96 bits means 1 in billion chance of collision if you have 1 billion tags (or much lower chance with fewer tags)
    # http://en.wikipedia.org/wiki/Birthday_attack

print obfuscate('Tag 1')
print obfuscate('Tag 2')
print obfuscate('Tag 3')
</code></pre>

<p>*The actual digest is only 95.2 bits as we use 62 character alphabet for encoding.</p>

<pre><code>&gt;&gt;&gt; math.log(62**16,2)
95.26714096618998
</code></pre>
","4464","<python><encryption><hash><pycrypto>","3","4","4","2019-02-05 11:15:34","11300197","3","","72514","","2012-07-02 19:14:09","2012-07-02 19:05:59",""
"11299688","Encrypt a string in Python. Restrict the characters used to only alphanumeric","<p>I would like to encrypt a 10 Character (alpha-numeric only) string into a 16 or 32 character alpha-numeric string.</p>

<p>The string I am encrypting is an asset tag. So in itself it carries no information, but I would like to hide all valid possible strings within a larger group of possible strings. I was hoping that encrypting the string would be a good way to do this.</p>

<p>Is it possible to do this with the Python PyCrypto library? </p>

<p><a href=""http://www.codekoala.com/blog/2009/aes-encryption-python-using-pycrypto"" rel=""nofollow"">Here is an example</a> I found regarding using PyCrypto.</p>
","<p>To make a string longer, you could try the following;</p>

<ul>
<li>first compress it with bzip2</li>
<li>then make it readable again with base64 encoding</li>
</ul>

<p>Like this:</p>

<pre><code>import bz2
import base64
base64.b64encode(bz2.compress('012345'))
</code></pre>

<p>This will yield:</p>

<pre><code>'QlpoOTFBWSZTWeEMDLgAAAAIAH4AIAAhgAwDJy7i7kinChIcIYGXAA=='
</code></pre>

<p>Due to the bzip2 header, the first 13 character will always be the same, so you should discard them;</p>

<pre><code>base64.b64encode(bz2.compress('012345'))[14:]
</code></pre>

<p>This gives:</p>

<pre><code> 'EMDLgAAAAIAH4AIAAhgAwDJy7i7kinChIcIYGXAA=='
</code></pre>

<p>Note that this is <strong>not</strong> cryptographically secure; it is trivial to invert if you know the recipe that is used:</p>

<pre><code>foo = base64.b64encode(bz2.compress('012345'))
bz2.decompress(base64.b64decode(foo))
</code></pre>

<p>gives:</p>

<pre><code>'012345'
</code></pre>
","4464","<python><encryption><hash><pycrypto>","3","3","4","2019-02-05 11:15:34","11300197","3","","72514","","2012-07-02 19:14:09","2012-07-02 19:05:59",""
"11299688","Encrypt a string in Python. Restrict the characters used to only alphanumeric","<p>I would like to encrypt a 10 Character (alpha-numeric only) string into a 16 or 32 character alpha-numeric string.</p>

<p>The string I am encrypting is an asset tag. So in itself it carries no information, but I would like to hide all valid possible strings within a larger group of possible strings. I was hoping that encrypting the string would be a good way to do this.</p>

<p>Is it possible to do this with the Python PyCrypto library? </p>

<p><a href=""http://www.codekoala.com/blog/2009/aes-encryption-python-using-pycrypto"" rel=""nofollow"">Here is an example</a> I found regarding using PyCrypto.</p>
","<p>Yes, you can also use PyCrypto : </p>

<pre><code>from Crypto.Hash import SHA256

aHash = SHA256.new(""somethingToHash"")
print(aHash.hexdigest()) #will print out the hashed password
</code></pre>

<p>The Crypto.Hash module is what comes from installing the pycrypto module (<code>sudo pip install pycrypto</code>).</p>

<p>This is basically the same thing as hashlib, however the PyCrypto library comes with ciphering modules.</p>
","4464","<python><encryption><hash><pycrypto>","3","1","4","2019-02-05 11:15:34","11300197","3","","72514","","2012-07-02 19:14:09","2012-07-02 19:05:59",""
"11299688","Encrypt a string in Python. Restrict the characters used to only alphanumeric","<p>I would like to encrypt a 10 Character (alpha-numeric only) string into a 16 or 32 character alpha-numeric string.</p>

<p>The string I am encrypting is an asset tag. So in itself it carries no information, but I would like to hide all valid possible strings within a larger group of possible strings. I was hoping that encrypting the string would be a good way to do this.</p>

<p>Is it possible to do this with the Python PyCrypto library? </p>

<p><a href=""http://www.codekoala.com/blog/2009/aes-encryption-python-using-pycrypto"" rel=""nofollow"">Here is an example</a> I found regarding using PyCrypto.</p>
","<p>I think shake256 fit your needs:</p>

<p>You need to install pycryptodome.</p>

<p><a href=""https://pycryptodome.readthedocs.io/en/latest/src/hash/shake256.html"" rel=""nofollow noreferrer"">https://pycryptodome.readthedocs.io/en/latest/src/hash/shake256.html</a></p>

<pre><code>#!/usr/bin/env python
from Crypto.Hash import SHAKE256
from binascii import hexlify


def encrypt_shake256(s, hash_size):
    shake = SHAKE256.new()
    shake.update(s.encode())
    return hexlify(shake.read(hash_size//2))


def main():
    hash = encrypt_shake256(""holahola"", 16)
    print(hash)
    print(len(hash))


if __name__ == '__main__':
    main()
</code></pre>

<p>Output:</p>

<pre><code>b'c126f8fb14fb21d8'
16
</code></pre>
","4464","<python><encryption><hash><pycrypto>","3","1","4","2019-02-05 11:15:34","11300197","3","","72514","","2012-07-02 19:14:09","2012-07-02 19:05:59",""
