post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"13319109","Performance of Bouncy Castle in Java","I'm having some problems with performance using the Bouncy Castle Provider when generating DH parameters. Anyone knows why the Bouncy Castle example below is about 50 times slower than using the standard provider?
Using Bouncy Castle provider:
Security.addProvider(new BouncyCastleProvider());
AlgorithmParameterGenerator generator = AlgorithmParameterGenerator.getInstance(""DH"", ""BC"");
for (int i = 0; i < 3; i++) {
    generator.init(1024, new SecureRandom());
    AlgorithmParameters params = generator.generateParameters();
    DHParameterSpec dhSpec = (DHParameterSpec) params.getParameterSpec(DHParameterSpec.class);
    System.out.println(""P: "" + dhSpec.getP() + "", G:"" + dhSpec.getG());
}

Using standard provider:
AlgorithmParameterGenerator generator = AlgorithmParameterGenerator.getInstance(""DH"");
for (int i = 0; i < 3; i++) {
    generator.init(1024, new SecureRandom());
    AlgorithmParameters params = generator.generateParameters();
    DHParameterSpec dhSpec = (DHParameterSpec) params.getParameterSpec(DHParameterSpec.class);
    System.out.println(""P: "" + dhSpec.getP() + "", G:"" + dhSpec.getG());
}

","The reason for the speed difference is that the BC provider is searching for a ""Safe Prime"", i.e. a prime p: p = 2q + 1, where q is also prime.
As you noticed, this is a lot slower than just finding a prime. The standard provider is not doing that, as can easily be verified.
Looking for a safe prime might be overkill, as it may suffice to have p = 2Rq + 1 for some R, which admits of a considerably faster implementation, while still ensuring a large prime factor of (p - 1).
It shouldn't be necessary to generate these parameters yourself often (if at all). A single set can be used for many key pairs, and there are standardized sets of parameters around that you may be better off using.
","2008","<java><performance><bouncycastle><diffie-hellman>","3","4","1","2012-11-13 10:40:12","13359253","0","","","","","2012-11-10 03:56:58",""
"33079925","AsymmetricKeyParameter as byte[]","I'm trying to do an ECDH key exchange using C# BouncyCastle. 
I have been successful in creating the necessary AsymmetricCipherKeyPair objects and I'm also able to generate the shared key of the other partys public key.
However, to actually exchange the public key, I need it as a byte[] or at least anything I can turn into raw data, since the protocol I'm using to transport the keys between the parties wont take any BouncyCastle object.
   X9ECParameters ecPars = NistNamedCurves.GetByName(""P-521"");
  ECDomainParameters ecDomPars = new ECDomainParameters(ecPars.Curve, ecPars.G, ecPars.N, ecPars.H, ecPars.GetSeed());
  IAsymmetricCipherKeyPairGenerator gen = GeneratorUtilities.GetKeyPairGenerator(""ECDH"");
  gen.Init(new ECKeyGenerationParameters(ecDomPars, new SecureRandom()));

  AsymmetricCipherKeyPair keyPair = gen.GenerateKeyPair();
  IBasicAgreement keyAgreement = AgreementUtilities.GetBasicAgreement(""ECDH"");
  keyAgreement.Init(keyPair.Private);

So what I'm needing here is the key value of keyPair.Public as a byte[].
I hope you understand where I'm heading and can help me.
","If you have only an ECPublicKeyParameter 'pub' (i.e. from keyPair.Public), you can get the public point encoding:
byte[] data = pub.Q.GetEncoded();

At the receiving end:
ECCurve curve = ecDomPars.Curve;
ECPoint q = curve.DecodePoint(data);
ECPublicKeyParameter peerPub = new ECPublicKeyParameter(q, ecDomPars);

It's more typical to exchange certificates, or else you will have no assurance of whom you're ""agreeing"" with.
I'm a bit concerned that you might be ""rolling your own crypto protocol""; if this is for a real application, please consider using an existing protocol, maybe just TLS. 
","1992","<c#><bouncycastle><public-key><elliptic-curve><diffie-hellman>","1","1","1","2015-10-19 15:39:47","33218568","0","1","1364007","","2015-10-12 11:29:38","2015-10-12 11:25:46",""
"14757108","How to force the use of Diffie Hellman Key Exchange","I want to create a TLS Socket connection. I know TLS has a few ways to exchange the key eg. RSA, Diffie-Hellman, etc. How can I force the use of Diffie-Hellman key exchange instead of other forms of key exchange?
I know that if using Diffie-Hellman key exchange, it is vulnerable to man-in-middle attack. When using RSA, we have server authentication which prevents MITM. But one concern I have is that using RSA prohibits the forward secrecy.
What should I do?
","Specifying the key exchange method is done by choosing a cipher suite that supports that key exchange method.
You can the cipher suite on an SSLSocket (or SSLEngine) using setEnabledCipherSuites.
The tables of supported cipher suites and those enabled by default with the Oracle JRE are available in the SunJSSE provider documentation.
The anonymous cipher suites (_DH_anon_) are the ones that are vulnerable to MITM attacks. 
The _DH_RSA_ or _DH_DSA_ cipher suites also use RSA or DSA for the authentication of the DH key exchange (not for the key exchange itself), to prevent MITM attacks. In addition, the Ephemeral DH cipher suites (those that contain _DHE_, or _ECDHE_ for the elliptic curve variant) provide Perfect Forward Secrecy. (The non-ephemeral _DH_RSA_ or _DH_DSA_ cipher suites are not supported by the Sun JSSE provider anyway.)
","1976","<java><ssl><diffie-hellman>","0","3","1","2016-09-18 11:25:51","14759695","2","","276232","","2016-09-18 11:25:51","2013-02-07 17:21:17","2013-02-08 00:44:21"
"22149271","ECDH secrets generated by BouncyCastle Java API and by OpenSSL are different","I'm trying to make use of elliptic curve crypto. I need two implementations of the same thing, one in Java and one in C. I'm testing them using two key pairs which were generated using the curve secp256k1. When I generate the derived secret in Java I always get a different number from what I get from OpenSSL.
Java code:
/* privateKey and peerPublicKey are generated with the following parameters */
ECParameterSpec paramSpec = ECNamedCurveTable.getParameterSpec(""secp256k1"");
/* ... */
Provider BC = new BouncyCastleProvider();
KeyAgreement agr = KeyAgreement.getInstance(""ECDH"", BC);
agr.init(privateKey);
agr.doPhase(peerPublicKey, true);
byte[] secret = agr.generateSecret();

C code
/* pkey and peerkey are generated using EC_KEY_new_by_curve_name(NID_secp256k1) */
/* and than wrapped in an EVP_PKEY */
EVP_PKEY_CTX *ctx = EVP_PKEY_CTX_new(pkey, NULL);
uint8_t *secret = NULL;
size_t secret_len;
EVP_PKEY_derive_init(ctx);
EVP_PKEY_derive_set_peer(ctx, peerkey);
EVP_PKEY_derive(ctx, NULL, &secret_len);
secret = malloc(secret_len);
EVP_PKEY_derive(ctx, secret, &secret_len);

I'm sure that the keys are valid and that they are the same both in C and in Java code, but I don't understand why the derived secret is different. Am I missing something?
Thanks
","EVP_PKEY_CTX *ctx = EVP_PKEY_CTX_new(pkey, NULL);
uint8_t *secret = NULL;
size_t secret_len;
EVP_PKEY_derive_init(ctx);
EVP_PKEY_derive_set_peer(ctx, peerkey);
EVP_PKEY_derive(ctx, NULL, &secret_len);
secret = malloc(secret_len);
EVP_PKEY_derive(ctx, secret, &secret_len);

This code looks like its missing a few steps. For example, EVP_PKEY_paramgen_init is not present.
The OpenSSL wiki has an example at Elliptic Curve Diffie-Hellman. I'm going to copy/paste it below to avoid the link-only answer, but I believe its the work of Matt Caswell.
EVP_PKEY_CTX *pctx, *kctx;
EVP_PKEY_CTX *ctx;
unsigned char *secret;
EVP_PKEY *pkey = NULL, *peerkey, *params = NULL;

/* Create the context for parameter generation */
if(NULL == (pctx = EVP_PKEY_CTX_new_id(EVP_PKEY_EC, NULL))) handleErrors();

/* Initialise the parameter generation */
if(1 != EVP_PKEY_paramgen_init(pctx)) handleErrors();

/* We're going to use the ANSI X9.62 Prime 256v1 curve */
if(1 != EVP_PKEY_CTX_set_ec_paramgen_curve_nid(pctx, NID_X9_62_prime256v1)) handleErrors();

/* Create the parameter object params */
if (!EVP_PKEY_paramgen(pctx, &params)) handleErrors();

/* Create the context for the key generation */
if(NULL == (kctx = EVP_PKEY_CTX_new(params, NULL))) handleErrors();

/* Generate the key */
if(1 != EVP_PKEY_keygen_init(kctx)) handleErrors();
if (1 != EVP_PKEY_keygen(kctx, &pkey)) handleErrors();

/* Get the peer's public key, and provide the peer with our public key -
 * how this is done will be specific to your circumstances */
peerkey = get_peerkey(pkey);

/* Create the context for the shared secret derivation */
if(NULL == (ctx = EVP_PKEY_CTX_new(pkey, NULL))) handleErrors();

/* Initialise */
if(1 != EVP_PKEY_derive_init(ctx)) handleErrors();

/* Provide the peer public key */
if(1 != EVP_PKEY_derive_set_peer(ctx, peerkey)) handleErrors();

/* Determine buffer length for shared secret */
if(1 != EVP_PKEY_derive(ctx, NULL, secret_len)) handleErrors();

/* Create the buffer */
if(NULL == (secret = OPENSSL_malloc(*secret_len))) handleErrors();

/* Derive the shared secret */
if(1 != (EVP_PKEY_derive(ctx, secret, secret_len))) handleErrors();

EVP_PKEY_CTX_free(ctx);
EVP_PKEY_free(peerkey);
EVP_PKEY_free(pkey);
EVP_PKEY_CTX_free(kctx);
EVP_PKEY_free(params);
EVP_PKEY_CTX_free(pctx);

/* Never use a derived secret directly. Typically it is passed
 * through some hash function to produce a key */
return secret;



When I generate the derived secret in Java I always get a different number from what I get from OpenSSL.

Each run of the protocol will produce different results. That's because each party picks a random value for each run of the protocol. That is, the a in g^a is random and different for each run, so the public key A = g^a is different for each run. 
If everything is working correctly, you'll never see the parties use the same values, or one party to reuse a past value. Independent executions will never produce the same result. It does not matter if its OpenSSL ↔ OpenSSL, OpenSSL ↔ Java, or Java ↔ Java. They will always produce different results.
","1975","<java><openssl><bouncycastle><elliptic-curve><diffie-hellman>","1","2","1","2014-03-04 13:23:47","","1","","","","","2014-03-03 14:27:12",""
"14531113","How to use Diffie-Hellman key exchange to secure data transfer between a client and server?","I am a beginner programmer. I have been asked to secure data transfer between a client and a server by using a Diffie-Hellman key exchange. I have searched a lot on this issue, but I have just found some example codes that find big integers p and g. 
The problem is I don't know how to use these numbers to secure a transfer of information. I would like to transfer ""strings"" over the connection between the client and the server, not integers. How can these numbers be useful to me? I'm approaching the deadline for this project for the course I`m taking and could really use some help.
","I'd suggest reading and undertanding this: http://en.wikipedia.org/wiki/Diffie%E2%80%93Hellman_key_exchange
And here is a PHP code snippet that will help...
GENERATOR=2 and PRIME (300 digit prime) are constants 
        // generate server secret
        $privateKey = 0;

        for ($i=0; $i<100; $i++) {
            if ($i==0) {
                $privateKey = mt_rand(1, 9);
            } else {
                $privateKey .= mt_rand(0, 9);
            }
        }

        // output server public key
        echo gmp_strval(gmp_powm(GENERATOR, $privateKey, PRIME));

        // calculate server secret key
        $secretKey = md5(
            gmp_strval(
                gmp_powm($_POST['public_key'], $privateKey, PRIME)
            )
        );

","1887","<java><diffie-hellman>","0","0","1","2013-03-18 18:16:41","","2","","104223","","2013-03-18 18:16:41","2013-01-25 22:07:56",""
"17931487","Load certificate keys into CngKey class for use with DiffieHellman (ECDiffieHellmanCng class)","This is related to .NET / C#. Lets assume there is a certificate + private key (P521 ECC one) inside a PFX or a PKCS#12 file. We have loaded this certificate and it's private key into the Windows certificate store by installing it (either double clicking the PFX or running certutil -f -p myPfxPassword -importPFX MY SomeEcCert.pfx). I have noted that if the certificate is compatible (eg. p521 curve), it is automatically installed as a CNG certificate/key.
Now, how can I load the private key into a CngKey so I can then use it inside the ECDiffieHellmanCng class? I would also like to load the X509 (CNG) certificate to read it's serial #, issuer, common name etc for some bookkeeping. 
var myCngKey = SomehowLoadTheCngKey(""my ecc certificate""); // <== ??
var myDH = new ECDiffieHellmanCng(myCngKey);

","Well, .NET's doesn't have a good API into CNG. If you even scratch the surface of their API you immediately see it's kinda ridiculous, especially considering both are from Microsoft and CNG is the most serious of all Crypto APIs on the entire windows platform.
So you need to use CLRSecurity which provides C# interfaces (via P/Invoke) into the C++ CNG API. Even with that it's not the nicest of API designs; but it helps.
// Load the cert, many ways, one implementation
var store = new X509Store(StoreName.My, StoreLocation.LocalMachine);
store.Open(OpenFlags.OpenExistingOnly | OpenFlags.ReadOnly);
var certs = store.Certificates.Find(X509FindType.FindBySubjectName, ""My cert subject name"", true);
store.Close();

if (certs.Count > 0)
    cert = certs[0];
else
    return;

// Magic happens here! We load the private CngKey (if it exists)
// You need CLR Security for this, it manages the P/Invoke
// into the C++ api behind the scenes. 
var pvtCngKey = cert.GetCngPrivateKey(); 

// Create the DiffieHellman helper
var ecDh = new ECDiffieHellmanCng(ourPvtEcCngKey)
{
   KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Hash,
   HashAlgorithm = CngAlgorithm.Sha256
};

ECDiffieHellmanCngPublicKey theirPubCngKey = LoadOtherPartiesCngPublicKey(theirCert);
byte[] symKey = ecDh.DeriveKeyMaterial(theirPubCngKey);

","1857","<c#><encryption><public-key-encryption><diffie-hellman><cng>","3","1","1","2014-04-02 18:23:25","","0","","862563","","2013-08-09 01:28:36","2013-07-29 18:27:31",""
"29745760","Does JDK 1.8 support Cipher suites with Diffie-Hellman (DH) keys of size 4096 bits","I want to know if JDK 1.8 supports DH key length of 4096 bits. 
Everywhere I searched, I found that jdk.tls.ephemeralDHKeySize can accept only between 1024 and 2048 bits. 
I have to connect to a site which supports 

""TLS_DHE_RSA_WITH_AES_128_GCM_SHA256 (0x9e)   DH 4096 bits (p: 512, g:
  1, Ys: 512)"".

But I am getting 
""Could not generate DH keypair"" Exception. 
EDIT:
Adding a bit additional info,
I am using Apache httpclient-4.2.5 for connecting to the site. 
The server also supports 

""TLS_DHE_RSA_WITH_AES_256_GCM_SHA384 (0x9f) - 4096 bits"". 

When I use JDK 1.8 and try to connect the cipher suite is getting selected by the Server but JDK 1.8 is supporting only 2048 bits and my connection is failing. 
EDIT:
Bouncy castle can be used as a workaround to support 4096 bits.
http://bugs.sun.com/bugdatabase/view_bug.do?bug_id=6521495
","Apparently it works on Windows and OS X, but not on Linux. Don't ask why, all I know is Windows and OS X clients can connect via Java to servers with 4096 key size while Linux clients can't.
https://bugzilla.redhat.com/show_bug.cgi?id=1163501
It's not even fixed in Fedora yet, so it may take quite a while before it makes it into CentOS/RHEL.
","1840","<ssl><java-8><apache-httpclient-4.x><diffie-hellman>","7","0","1","2015-06-25 07:30:58","","2","5","4809941","","2015-06-25 07:30:58","2015-04-20 10:47:40",""
"48436300","Disable Diffie-Hellman (DH) key in Ubuntu 16 and Nginx","For website hosted in Ubuntu 16 with Nginx, SSL tests always shows B grade. Below  is the reason shown. See also the attached image.  Current SSL cipher settings are below.  I have noticed the same thing in around 8 to 10 servers I have with ubuntu 16 and Nginx. 
ssl_protocols TLSv1.2 TLSv1.1 TLSv1;
ssl_ciphers 'AES256+EECDH:AES256+EDH::!EECDH+aRSA+RC4:!RC4:!aNULL:!eNULL:!LOW:!3DES:!MD5:!EXP:!PSK:!SRP:!DSS';
ssl_session_cache shared:SSL:10m;


Diffie-Hellman (DH) key exchange parameters. Grade capped to B


","The Mozilla SSL Configuration Generator is the best way to properly configure your TLS setup.
","1746","<ssl><nginx><ssl-certificate><ubuntu-16.04><diffie-hellman>","3","-2","2","2018-01-26 17:49:30","","0","1","3961903","","2018-01-25 06:09:04","2018-01-25 05:37:26",""
"48436300","Disable Diffie-Hellman (DH) key in Ubuntu 16 and Nginx","For website hosted in Ubuntu 16 with Nginx, SSL tests always shows B grade. Below  is the reason shown. See also the attached image.  Current SSL cipher settings are below.  I have noticed the same thing in around 8 to 10 servers I have with ubuntu 16 and Nginx. 
ssl_protocols TLSv1.2 TLSv1.1 TLSv1;
ssl_ciphers 'AES256+EECDH:AES256+EDH::!EECDH+aRSA+RC4:!RC4:!aNULL:!eNULL:!LOW:!3DES:!MD5:!EXP:!PSK:!SRP:!DSS';
ssl_session_cache shared:SSL:10m;


Diffie-Hellman (DH) key exchange parameters. Grade capped to B


","Finally I found the solution.  By default Linux  uses inbuilt DH provided by openssl. This uses weak key.  The solution is to generate our own.  Use the below to generate new one. I used 2048, you can also try 4096.

openssl dhparam -out /etc/nginx/ssl/dhparam.pem 2048

Then add it to nginx main conf and reload.  Here we go. We now have A grade. 

ssl_dhparam /etc/nginx/ssl/dhparam.pem;


Reference urls:- 
https://michael.lustfield.net/nginx/getting-a-perfect-ssl-labs-score
https://geekflare.com/nginx-webserver-security-hardening-guide/
","1746","<ssl><nginx><ssl-certificate><ubuntu-16.04><diffie-hellman>","3","5","2","2018-01-26 17:49:30","","0","1","3961903","","2018-01-25 06:09:04","2018-01-25 05:37:26",""
"35616770","Derive Key with ECDiffieHellmanP256","I am working on a project to integrate with the new Push API that exists in Firefox and is being developed as a W3C standard.
Part of this is encrypting the data. The server will receive a Diffie Hellman P256 Curve (Generated in JS using var key = subscription.getKey('p256dh');)
An example of this when converted to a .NET base64 is 

BOAiqZO6ucAzDlZKKhF1aLjNpU8+R2Pfsz4bQzNpV145D+agNxvLqyu5Q2tLalK2w31RpoDHE8Sipo0m2jiX4WA=

However I ran into issues generating the Derived Material.
var key1 = Convert.FromBase64String(""<stringFromAbove>"").ToList() // You can criticize my .toList inefficiencies later

// .NET doesn't like the key without these prefixes. See here
// http://stackoverflow.com/questions/24251336/import-a-public-key-from-somewhere-else-to-cngkey
// I know the bytes don't match that post, but that is because the key type is different between their example and mine.
var keyType = new byte[] { 0x45, 0x43, 0x4B, 0x31 };
var keyLength = new byte[] { 0x20, 0x00, 0x00, 0x00 };
key1.RemoveAt(0);
key1 = keyType.Concat(keyLength).Concat(key1).ToList();

ECDiffieHellmanCng a = new ECDiffieHellmanCng();
a.KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Hash;
// If I set this as CngAlgorithm.Sha256 it works, but that's not what Firefox gives me.
a.HashAlgorithm = CngAlgorithm.ECDiffieHellmanP256; 
a.KeySize = 256; // It complains if I don't add this since keys are different lengths.

// Now time to actually import the key
CngKey k = CngKey.Import(key1.ToArray(), CngKeyBlobFormat.EccPublicBlob); // Works successfully
byte[] derivedMaterial = a.DeriveKeyMaterial(k); // Exception Here


System.Security.Cryptography.CryptographicException: The requested operation is not supported.

What do I not understand correctly (or on the more sad side, what is not implemented correctly (or at all) in windows/.NET)?
As an alternative, if somebody could explain how to port this Node JS library to .NET that'd work too (I think that's a bit of a reach) 
Update
I needed to keep working through the rest of the problem and not be held up by the encryption, so I used a Node.JS Wrapper to allow for further development on the .NET side. The node code simply generates the local public key and the Shared secret and returns those values to me. I still need to get this working without the Node wrapper.
Because of this test I can confirm that the rest of the code (not included here) works, so the issue definitely lies in the code above (and my inability to generate the derived key material if the HashAlgorithm is specified as CngAlgorithm.ECDiffieHellmanP256
","This solution is only confirmed working on Windows 10 64-bit. It is confirmed not working on Windows 8.1 64 bit, and is untested on other platforms.
The problem is that ECDiffieHellmanP256 is not a hash algorithm, but you are specifying to use a hash key derivation function. Your KeyDerivationFunction should be set to ECDiffieHellmanKeyDerivationFunction.Tls, and you need to specify the seed and label for the KDF.
Your fixed code looks like this:
var key1 = Convert.FromBase64String(""BOAiqZO6ucAzDlZKKhF1aLjNpU8+R2Pfsz4bQzNpV145D+agNxvLqyu5Q2tLalK2w31RpoDHE8Sipo0m2jiX4WA="").ToList();
var keyType = new byte[] { 0x45, 0x43, 0x4B, 0x31 };
var keyLength = new byte[] { 0x20, 0x00, 0x00, 0x00 };
key1.RemoveAt(0);
key1 = keyType.Concat(keyLength).Concat(key1).ToList();

ECDiffieHellmanCng a = new ECDiffieHellmanCng();
a.KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Tls;

byte[] label = new byte[32];
string labelStr = ""The purpose"";
Encoding.ASCII.GetBytes(labelStr, 0, labelStr.Length, label, 0);
a.Label = label;

byte[] seed = new byte[32];
RNGCryptoServiceProvider rng = new RNGCryptoServiceProvider();
rng.GetBytes(seed);
a.Seed = seed;

a.HashAlgorithm = CngAlgorithm.ECDiffieHellmanP256;
a.KeySize = 256;

CngKey k = CngKey.Import(key1.ToArray(), CngKeyBlobFormat.EccPublicBlob);
byte[] derivedMaterial = a.DeriveKeyMaterial(k);

Note that I set a nonsense value to the a.Label property.
The NIST SP 800-108 publication defines the label as:

Label – A string that identifies the purpose for the derived keying material, which is encoded as a binary string.

I'm not sure what the purpose should be set to in your specific context. If anyone has a better understanding what this string should be, please leave a comment.
Also note that if you're going to call this function repeatedly, you should probably keep a persistent copy of the RNGCryptoServiceProvider and use that.
Thanks to a comment by Simon Mourier which got me on the right track.
","1736","<c#><elliptic-curve><diffie-hellman>","15","5","1","2016-03-04 00:08:32","35783393","13","1","2106228","","2016-02-27 21:31:36","2016-02-25 01:50:08",""
"6681549","Determining a Private Key (Diffie-Hellman)","I've been given a challenge and it has to do with testing a friend's encryption process.
It's a Diffie-Hellman exchange process, and here are the known variables / constants: 

P, G 
my generated private key (variable)
my generated public key(variable)
the recipients public key (constant). 

When looking at my private key - P and G are both within it. For example, the first 'x' bytes seem to have no relation to anything, then the next 'y' bytes are P, the next two bytes are static, and the next 'z' bytes are G, the remainder are variable.
The process is to encrypt a file, and send it to a device, which will in turn decrypt it - my ideas of attack are this:

try to duplicate the secret shared key. The problem here is that is fine as long as I know my generated private key, at which case - I don't for the files he's given me.
Try to find the recipients private key. Here, I could brute force my way in - but would take forever unless I had some sort of supercomputer.

Are there any other options to look at when trying to attack this?
","I probably should keep my mouth shut, but it is also an opportunity for those interested in Diffie-Hellman to learn something:

Simple implementation of Diffie-Hellman to generate the shared key is vulnerable to man-in-the-middle attacks. However, most implementation of DH tackle this issue properly by adding authentication between Alice and Bob.
If your implementation of DH allows declaring a new set of PQG, you could request the other peer to use a new weak set. If Bob does not verify the quality of this set, then it is vulnerable to attacks.
DH requires Alice to send X = g^x, if Bob does not check the quality of X, he is vulnerable, since the space of possible values of the secret key can significantly be reduced by Eve in the middle.
If your implementation does not remember compromised keys, they can be re-used by Eve.
If your implementation does not remember compromised certificates, they can be re-used by Eve.
If your implementation does not check certificates, Eve will have fun for sure.

","1726","<java><diffie-hellman>","4","2","1","2011-08-05 17:15:27","","2","","419","","2011-07-14 23:16:01","2011-07-13 15:37:39",""
"36353025","Java JVM Hotspot ephemeralDHKeySize","I am trying to increase the DH key size from 1024 bits to 2048 bits, as per this question: How to expand DH key size to 2048 in java 8.
However, it does not seem to work. Relevant information:
java -version
java version ""1.8.0_45"" 
Java(TM) SE Runtime Environment (build 1.8.0_45-b14) 
Java HotSpot(TM) 64-Bit Server VM (build 25.45-b02, mixed mode)

And
System.out.println(Security.getProperty(""jdk.tls.ephemeralDHKeySize""));
2048

However, if I connect to that server from a client, it uses 1024-bit:
openssl s_client -connect server:port -cipher ""EDH"" 2>/dev/null | grep -ie ""Server .* key""
Server Temp Key: DH, 1024 bits

Any idea what else I can do?
","I'm concerned that you're calling Security.getProperty(""jdk.tls.ephemeralDHKeySize"") to check the DH key size. The jdk.tls.ephemeralDHKeySize property is not a Security property, it's a System property, which leads me to suspect that you're not setting it properly. If you're setting it like this:
Security.setProperty(""jdk.tls.ephemeralDHKeySize"", ""2048""); // don't do this

then that's not going to work. Try either passing:
-Djdk.tls.ephemeralDHKeySize=2048

in the command-line of your program, or set it like this:
System.setProperty(""jdk.tls.ephemeralDHKeySize"", ""2048"");

in code. 
","1685","<java><diffie-hellman>","4","1","1","2016-04-03 17:54:51","36388986","7","","-1","","2017-05-23 10:27:27","2016-04-01 09:44:48",""
"17491812","Man in the middle attack in LAN","I am pretty new in this kind of things.
I have a local area network, accessed by some users via cable some and via wifi others.
I have developed a local application in php which receives only some of the LAN clients as authentic users; they can be identified by the system with an algorithm of key exchange similar to Diffie–Hellman's, to estabilish a secret key. The client then asks to be identified throug such a channel.
The problem is, MITM attack is possible in this kind of situation. I read wikipedia about how such an attack is executed: somebody listens the messages of the two, and puts himself between them creating two different secret keys for the client and server.
This attack is reality, so it must be possible; but I do not understand how it happens in a LAN: 
the attacker can listen to the messages, and inject message of his own, impersoning the two subjects of the communications by forging https' IP fields if necessary... 
But he can't prevent the original unforged message to reach, concurrently (but also later, because of forging process taking the attacker computer some time) with his malevolent forged one, the recipient! Especially in a wifi connection, which cannot be cut off for a single user, for example cutting his cable.
So, client and server receive two different http requests from each other, a true and a forged one; isn't this a way for them to recognize that such an attack is in progress?
Maybe this question is newby-ous; as I said, I am pretty new at this.
","I think that is a scenario where you would use a digital signature (which also uses the idea that asymmetric encryption/Diffie-Hellman uses, that is ""public and private key"") to sign your messages. 
The MITM attacker can not forge a message with a bad ""from"" and then sign it with the private signature of the original sender. The recipient uses the public part of the signature/certificate to validate the message. So that way he will not only know he is being attacked but also which message is genuine.
","1612","<security><diffie-hellman><man-in-the-middle>","2","1","1","2013-07-05 15:22:24","17491948","1","","","","","2013-07-05 14:59:11",""
"18143476","Diffie-Hellman Library for c++ and java","I want to exchange a public key between a c++ application and and android application.
I decided to use Diffie-Hellman. On the C++ side this library looks promising for generating the keys with c++. Now I am looking for an implementation for java to generate the keys on the android smartphone. 
What libraries would you suggest, also on the c++ side?
In the end i want to share the public key as a string via UDP.
kind regards 
","A long time ago I used Crypto++ for the C++ which worked well for me and has support for many different algorithms.
http://www.cryptopp.com/
For android the KeyAgreement class can be used on some JavaVM, it is initialized with a String to choose the algorithm. You could try to instantiate it with ""DiffieHellman"" and see if you get an instance.
According to Java7 docs, http://docs.oracle.com/javase/7/docs/api/javax/crypto/KeyAgreement.html - 
""Every implementation of the Java platform is required to support the following standard KeyAgreement algorithm:
DiffieHellman""
Test it and see if that includes dalvik or not.
","1582","<java><android><c++><diffie-hellman>","1","2","1","2013-08-09 09:42:16","18143804","1","1","","","","2013-08-09 09:24:05",""
