post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"24152521","pycrypto installation: configure error: cannot run C compiled programs","Please be gentle on me.  I have searched the site, and I know there is another answer to this exact question, but the answers posted there aren't working for me.  
I am trying to install pycrypto, so that I can get paramiko to work.  Paramiko is failing because of a missing pycrypto module.  I have tried using pip install pycrypto which succeeds, but does not cure the problem.
I have tried installing a binary version of pycrypto and that doesn't solve the problem.
Now I am trying to build pycrypto.  I have cygwin64 and mingw installed on my machine.  The approach that gets the farthest is
python setup.py build --compiler=mingw32

This gets to an error, 
checking whether we are cross compiling... configure: error: in `/cygdrive/c/Python27/pycrypto-2.6.1':
configure: error: cannot run C compiled programs.

The other answer suggests removing spaces in the path.  I have tried reducing the path to simply 
c:\mingw;c:\python2.7;c:\cygwin64\bin

with no change to the result?  
Does anyone have a fix they can point me to?  Thank you.  The overall goal is to get paramiko to work.  The paramiko error is 
ImportError: No module named Crypto.PublicKey

","In my case, the /tmp mount point was mounted with the noexec flag. 
For windows with cygwin, I would check the mount point too, as well as dependencies such as the vcredist packages required for python2 and python3, see also Errors while building/installing C module for Python 2.7.
Two solutions for linux:

remount temporarily with the exec flag (very likely requires root/sudo permissions)

e.g.:
sudo mount -o remount,rw,exec /tmp


change the build path to a local mount point

e.g.:
mkdir -p ~/python/tmp
pip install --build ~/python/tmp pycrypto

Note: it's worth looking at the other answers:

verify autoconf and python2-dev or python3-dev packages are installed.

","3345","<python><paramiko><mingw32><pycrypto>","3","3","4","2018-09-11 20:19:02","","0","","248296","","2015-11-27 14:46:53","2014-06-10 23:37:40",""
"2108047","How to add a padding to the data to make it acceptable for AES256 encryption algorithm in pycrypto library","Can someone tell me how to add a padding to the data to make it acceptable for AES256 encryption algorithm in pycrypto library (Python).
Thanks a lot in advance.. :)
","Looking at the documentation, it seems that it's up to you, the library user, to pad the data yourself. The documentation states that the block size for AES is always 16 bytes, so you need to pad the data to a multiple of 16 bytes.
How the padding is done depends on the type of the data. For strings the best approach is probably to encode the string to a specific encoding and then take the length of that encoding. That way you're not relying on all characters being represented by an 8-bit codepoint:
plaintext = data.encode('utf-8')
l = len(plaintext)
ciphertext = cipher.encrypt(plaintext + ((16 - len%16) * PADDING_BYTE))

A similar approach will work when you're data is an array of bytes.
0 should work fine as the PADDING_BYTE, but you need to take care to remove the padding when you're decrypting the data. It might be worth while including the length of the data in the ciphertext, e.g. prepend the length of the data to the plaintext before encryption, but then you need to jump through some hoops to make sure the padding is generated correctly.
Edit: oh yes, just like the RFC GregS links to mentions, the standard way of handling the length problem is the use the length of the padding as the padding byte. I.e. if you need 6 bytes of padding the padding byte is 0x06. Note that if you don't need any padding, you to add a whole block of padding bytes (16 bytes of 0xa0) so that you can recover the message correctly.
","3130","<python><encryption><pycrypto>","6","5","2","2010-01-21 13:54:47","","0","","","","","2010-01-21 09:18:18",""
"2108047","How to add a padding to the data to make it acceptable for AES256 encryption algorithm in pycrypto library","Can someone tell me how to add a padding to the data to make it acceptable for AES256 encryption algorithm in pycrypto library (Python).
Thanks a lot in advance.. :)
","Use a standard padding scheme, such as the scheme outlined in PKCS-5, section 6.1.1 step #4 (replace the 8 in that example with 16 if you are using AES).
","3130","<python><encryption><pycrypto>","6","3","2","2010-01-21 13:54:47","","0","","","","","2010-01-21 09:18:18",""
"9042433","How do I install pycrypto for Python 2.5 on Mac OS 10.6.8?","To prepare my system, I followed the instructions from this blog. The salient point is

From there, follow the defaults until you get to the “Custom Install on ‘Macintosh HD’” screen. Everything is checked but “MAC OS X 10.4 Support” and that is the program that you want to install.

Having that out of the way, I downloaded the PyCrypto tarball, and tried to install it:
$ curl -O http://ftp.dlitz.net/pub/dlitz/crypto/pycrypto/pycrypto-2.5.tar.gz
$ tar xvzf pycrypto-2.5.tar.gz
$ cd pycrypto-2.5
$ python2.5 setup.py install

After building some binaries, I get the following errors at the bottom of the dump:
cc1: error: unrecognized command line option ""-Wno-long-double""
cc1: error: unrecognized command line option ""-Wno-long-double""
lipo: can't figure out the architecture type of: /var/folders/hk/hkor0sZBGkuucGbVfeQgO++++TI/-Tmp-//ccRzz4H0.out
error: command 'gcc' failed with exit status 1

Is there anything I missed during installation?
","I just do pip install pycrypto or easy_install pycrypto.
","3130","<python><macos><pycrypto>","3","0","2","2014-05-20 09:36:50","","0","","366309","","2012-01-28 02:32:46","2012-01-28 02:24:09",""
"9042433","How do I install pycrypto for Python 2.5 on Mac OS 10.6.8?","To prepare my system, I followed the instructions from this blog. The salient point is

From there, follow the defaults until you get to the “Custom Install on ‘Macintosh HD’” screen. Everything is checked but “MAC OS X 10.4 Support” and that is the program that you want to install.

Having that out of the way, I downloaded the PyCrypto tarball, and tried to install it:
$ curl -O http://ftp.dlitz.net/pub/dlitz/crypto/pycrypto/pycrypto-2.5.tar.gz
$ tar xvzf pycrypto-2.5.tar.gz
$ cd pycrypto-2.5
$ python2.5 setup.py install

After building some binaries, I get the following errors at the bottom of the dump:
cc1: error: unrecognized command line option ""-Wno-long-double""
cc1: error: unrecognized command line option ""-Wno-long-double""
lipo: can't figure out the architecture type of: /var/folders/hk/hkor0sZBGkuucGbVfeQgO++++TI/-Tmp-//ccRzz4H0.out
error: command 'gcc' failed with exit status 1

Is there anything I missed during installation?
","What you need to sucessfully install pycrypto on Mac OS X:
ARCHFLAGS=-Wno-error=unused-command-line-argument-hard-error-in-future pip install pycrypto

","3130","<python><macos><pycrypto>","3","0","2","2014-05-20 09:36:50","","0","","366309","","2012-01-28 02:32:46","2012-01-28 02:24:09",""
"47990482","PyCryptoDome : AES-256 giving different output with same key & data","The following code produces a different ciphertext every time I execute it, which shouldn't happen since the key & data being passed is same for every execution.
from Crypto.Cipher import AES
from Crypto.Util.Padding import pad
from base64 import b64encode, b64decode

key = '/I02fMuSSvnouuu+/vyyD7NuSEVDB/0gte/z50dM0b4='
data = 'hello world!'

cipher = AES.new(b64decode(key), AES.MODE_CBC)
padded_data = pad(data.encode(), cipher.block_size)
print(b64encode(padded_data))
# b'aGVsbG8gd29ybGQhBAQEBA=='
ciphertext = cipher.encrypt(padded_data)
print(b64encode(ciphertext))
# b'rEHH0MWIWCWUldjYBco9TA=='
ciphertext = cipher.encrypt(padded_data)
print(b64encode(ciphertext))
# b'FTpLrkZttDxMlpre3Kq8qQ=='

I am actually trying to replicate a sample PHP code to Python, the PHP code gives the same output and my Python code gives different outputs, none of which match the PHP one.
Python version 3.6.x
PyCryptoDome version 3.4.7
","I forgot to pass the iv parameter while creating the cipher object.
It should be something like -
cipher = AES.new(b64decode(key), AES.MODE_CBC, iv=b'0123456789abcdef')

And yeah, as correctly pointed out by Rawing, repeatedly using the same cipher object to encrypt will give different results, but it will always give same output if you reconstruct the cipher object.
cipher = AES.new(b64decode(key), AES.MODE_CBC, iv=b'0123456789abcdef')
padded_data = pad(data.encode(), cipher.block_size)
print(b64encode(padded_data))
# b'aGVsbG8gd29ybGQhBAQEBA=='
ciphertext = cipher.encrypt(padded_data)
print(b64encode(ciphertext))
# b'8G0KL2UiCv7Uo+pKMm9G+A=='
ciphertext = cipher.encrypt(padded_data)
print(b64encode(ciphertext))
# b'tBXcf/Nf6MtxM1ulzNnIlw=='


cipher = AES.new(b64decode(key), AES.MODE_CBC, iv=b'0123456789abcdef')
padded_data = pad(data.encode(), cipher.block_size)
ciphertext = cipher.encrypt(padded_data)
print(b64encode(ciphertext))
# b'8G0KL2UiCv7Uo+pKMm9G+A=='

","3120","<python><python-3.x><aes><pycrypto><pycryptodome>","1","1","2","2018-01-01 14:19:50","47991039","4","","2689986","","2017-12-27 10:48:10","2017-12-27 10:26:33",""
"47990482","PyCryptoDome : AES-256 giving different output with same key & data","The following code produces a different ciphertext every time I execute it, which shouldn't happen since the key & data being passed is same for every execution.
from Crypto.Cipher import AES
from Crypto.Util.Padding import pad
from base64 import b64encode, b64decode

key = '/I02fMuSSvnouuu+/vyyD7NuSEVDB/0gte/z50dM0b4='
data = 'hello world!'

cipher = AES.new(b64decode(key), AES.MODE_CBC)
padded_data = pad(data.encode(), cipher.block_size)
print(b64encode(padded_data))
# b'aGVsbG8gd29ybGQhBAQEBA=='
ciphertext = cipher.encrypt(padded_data)
print(b64encode(ciphertext))
# b'rEHH0MWIWCWUldjYBco9TA=='
ciphertext = cipher.encrypt(padded_data)
print(b64encode(ciphertext))
# b'FTpLrkZttDxMlpre3Kq8qQ=='

I am actually trying to replicate a sample PHP code to Python, the PHP code gives the same output and my Python code gives different outputs, none of which match the PHP one.
Python version 3.6.x
PyCryptoDome version 3.4.7
","Every time you generate with Pycryptodome an AES cipher object in CBC mode, a random IV is created and used. It can be accessed as the attribute called iv (for instance cipher.iv).
The unique (and unpredictable) IV achieves the goal of randomizing the output even if the same message is getting encrypted multiple times (with the same key), which is a piece of information an attacker can often take advantage of.
You don't show the PHP code, but if its output does NOT change every time, it means that the IV is fixed and the code has a security vulnerability.
","3120","<python><python-3.x><aes><pycrypto><pycryptodome>","1","4","2","2018-01-01 14:19:50","47991039","4","","2689986","","2017-12-27 10:48:10","2017-12-27 10:26:33",""
"4339536","pycrypto is down? how to install pycrypto?","The following is what happens:
$ sudo easy_install pycrypto
Searching for pycrypto
Reading http://pypi.python.org/simple/pycrypto/
Reading http://pycrypto.sourceforge.net
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Reading http://www.amk.ca/python/code/crypto
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Best match: pycrypto 2.3
Downloading http://www.pycrypto.org/files/pycrypto-2.3.tar.gz
error: Download error for http://www.pycrypto.org/files/pycrypto-2.3.tar.gz: [Errno 101] Network is unreachable

and firefox is unable to connect to pycrypto.org -- no connection can be established. So if pycrypto is down, how do I install pycrypto?
EDIT: I can however ping the site, so I'm not sure how that works:
$ ping pycrypto.org
PING pycrypto.org (76.10.145.51) 56(84) bytes of data.
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=1 ttl=53 time=159 ms
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=2 ttl=53 time=161 ms
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=3 ttl=53 time=160 ms
^C
--- pycrypto.org ping statistics ---
3 packets transmitted, 3 received, 0% packet loss, time 2000ms
rtt min/avg/max/mdev = 159.418/160.471/161.223/0.767 ms

","Google finds a copy of the file in Fedora's code repository.
","3090","<python><pycrypto>","2","0","3","2011-12-04 05:15:52","8373456","1","","","","","2010-12-02 20:29:16",""
"4339536","pycrypto is down? how to install pycrypto?","The following is what happens:
$ sudo easy_install pycrypto
Searching for pycrypto
Reading http://pypi.python.org/simple/pycrypto/
Reading http://pycrypto.sourceforge.net
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Reading http://www.amk.ca/python/code/crypto
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Best match: pycrypto 2.3
Downloading http://www.pycrypto.org/files/pycrypto-2.3.tar.gz
error: Download error for http://www.pycrypto.org/files/pycrypto-2.3.tar.gz: [Errno 101] Network is unreachable

and firefox is unable to connect to pycrypto.org -- no connection can be established. So if pycrypto is down, how do I install pycrypto?
EDIT: I can however ping the site, so I'm not sure how that works:
$ ping pycrypto.org
PING pycrypto.org (76.10.145.51) 56(84) bytes of data.
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=1 ttl=53 time=159 ms
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=2 ttl=53 time=161 ms
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=3 ttl=53 time=160 ms
^C
--- pycrypto.org ping statistics ---
3 packets transmitted, 3 received, 0% packet loss, time 2000ms
rtt min/avg/max/mdev = 159.418/160.471/161.223/0.767 ms

","Softpedia also has a copy of the file:
http://mac.softpedia.com/get/Development/Libraries/PyCrypto.shtml
Once you have the archive, I believe you should be able to install it with
$ sudo easy_install pycrypto-2.3.tar.gz

(I used pip in my case so the line above isn't confirmed.)
","3090","<python><pycrypto>","2","2","3","2011-12-04 05:15:52","8373456","1","","","","","2010-12-02 20:29:16",""
"4339536","pycrypto is down? how to install pycrypto?","The following is what happens:
$ sudo easy_install pycrypto
Searching for pycrypto
Reading http://pypi.python.org/simple/pycrypto/
Reading http://pycrypto.sourceforge.net
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Reading http://www.amk.ca/python/code/crypto
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Reading http://www.pycrypto.org/
Download error: [Errno 101] Network is unreachable -- Some packages may not be found!
Best match: pycrypto 2.3
Downloading http://www.pycrypto.org/files/pycrypto-2.3.tar.gz
error: Download error for http://www.pycrypto.org/files/pycrypto-2.3.tar.gz: [Errno 101] Network is unreachable

and firefox is unable to connect to pycrypto.org -- no connection can be established. So if pycrypto is down, how do I install pycrypto?
EDIT: I can however ping the site, so I'm not sure how that works:
$ ping pycrypto.org
PING pycrypto.org (76.10.145.51) 56(84) bytes of data.
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=1 ttl=53 time=159 ms
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=2 ttl=53 time=161 ms
64 bytes from 76-10-145-51.dsl.ncf.ca (76.10.145.51): icmp_seq=3 ttl=53 time=160 ms
^C
--- pycrypto.org ping statistics ---
3 packets transmitted, 3 received, 0% packet loss, time 2000ms
rtt min/avg/max/mdev = 159.418/160.471/161.223/0.767 ms

","PyCrypto releases are now uploaded to PyPI, so easy_install should no longer rely on the availability of the dlitz.net webserver.
","3090","<python><pycrypto>","2","1","3","2011-12-04 05:15:52","8373456","1","","","","","2010-12-02 20:29:16",""
"11398928","Installing PyCrypto for Python 3.2 on OS X 10.7","I compiled and installed pycrypto 2.6 on Mac OSX Lion with Python 3.2 but when I try to run command
import Crypto.Cipher.AES

I get this problem
Traceback (most recent call last):
File ""/Users/DaZzz/Documents/Python Workspace/Cryptography Coursera/W2PA.py"", line 8, in <module>
import Crypto.Cipher.AES
File ""/Library/Python/2.7/site-packages/Crypto/Cipher/AES.py"", line 50, in <module>
from Crypto.Cipher import _AES
ImportError: dlopen(/Library/Python/2.7/site-packages/Crypto/Cipher/_AES.so, 2): Symbol not found: _PyInt_FromLong
Referenced from: /Library/Python/2.7/site-packages/Crypto/Cipher/_AES.so
Expected in: flat namespace
in /Library/Python/2.7/site-packages/Crypto/Cipher/_AES.so

By the way, I use eclipse with installed PyDev. I also tried to run it in IDLE but I got following error:
Traceback (most recent call last):
  File ""<pyshell#1>"", line 1, in <module>
    import Crypto.Cipher.AES
  File ""/Library/Frameworks/Python.framework/Versions/3.2/lib/python3.2/site-packages/Crypto/Cipher/AES.py"", line 50, in <module>
    from Crypto.Cipher import _AES
ImportError: cannot import name _AES

It should be emphasized that to run it in IDLE I copied directory with Crypto into the python path.
What am I doing wrong?
","See the /Library/Python/2.7 in the messages?  It appears you are actually running Python 2.7 here.  You need to tell PyDev to use Python 3.2.  And are you sure you used the Python 3.2 version of IDLE?  There are separate IDLE's for each version of Python.  Try typing idle3.2 from the command line or, in the Finder, click on /Applications/Python 3.2/IDLE.app.
Update: Works for me using the python.org 64-/32-bit Python 3.2.3 and Xcode 4.3 (you may need to create a symlink for /Developer to work around the change of SDK locations for Xcode 4.3).
# for Xcode 4.3+ only
$ [ ! -e /Developer ] && sudo ln -s Applications/Xcode.app/Contents/Developer/Platforms/MacOSX.platform/Developer /Developer


$ tar xf ./pycrypto-2.6.tar.gz
$ cd ./pycrypto-2.6
$ python3.2 setup.py install
$ cd
$ python3.2
Python 3.2.3 (v3.2.3:3d0686d90f55, Apr 10 2012, 11:25:50) 
[GCC 4.2.1 (Apple Inc. build 5666) (dot 3)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import Crypto.Cipher.AES
>>> Crypto.Cipher.AES.__file__
'/Library/Frameworks/Python.framework/Versions/3.2/lib/python3.2/site-packages/Crypto/Cipher/AES.py'

","3078","<python><macos><python-3.x><pycrypto>","2","0","1","2012-07-09 18:46:26","11399087","0","1","1512430","","2012-07-09 16:45:24","2012-07-09 16:05:29",""
"32577862","RSA-2048 decrypt not working - PKCS1_OAEP ""Incorrect decryption.""","The code is supposed to set up a service that listens for connections from a voting website.  It is a server listening for connections from outside (clients).  When the client connects, the client waits for the version number to be sent.  Once my server/listener sends the version number, the client responds with a 256 byte block that is RSA 2048 bit encrypted using the public key I provide.  That block then has to be decoded and (later) I will read the contents.  I am stuck in that I can't get it decrypted:
I get this:

starting connection...
connection from ('50.28.6.244', 35338)
sending version number...
receiving encrypted block
Traceback (most recent call last):
File ""voteListener.py"", line 97, in 
Main(private_key)
File ""voteListener.py"", line 49, in Main
decodedfile = decode_msg(data, privatekey)
File ""voteListener.py"", line 58, in decode_msg
ciphertext = cipher.decrypt(msg)
File ""C:\Python27\lib\site-packages\Crypto\Cipher\PKCS1_OAEP.py"", line 227, in decrypt
raise ValueError(""Incorrect decryption."")
ValueError: Incorrect decryption.
C:\Users\STEXAS\Desktop\vote>pause
Press any key to continue . . .

My code:
import socket
from Crypto.PublicKey import RSA
from Crypto.Cipher import PKCS1_OAEP
from os import path


def Main(privatekey):
    host = ""0.0.0.0""
    port = 8192
    version = ""VOTIFIER 1.9""
    print(""starting connection..."")
    while True:
        s = socket.socket()
        s.bind((host, port))
        s.listen(1)
        c, addr = s.accept()
        print(""connection from %s"" % str(addr))
        print(""sending version number..."")
        c.send(version)
        c.send('\n')

        print(""receiving encrypted block"")
        data = c.recv(256)
        c.close()
        s.close()
        decodedfile = decode_msg(data, privatekey)

        with open(""votes.txt"", 'wb') as f:
            f.write(decodedfile)
        print(""File writen"")


def decode_msg(ciphertext, priv_key):
    cipher = PKCS1_OAEP.new(priv_key)
    msg = cipher.decrypt(ciphertext)
    return msg


def read_private_key():
    with open(""keys\mykey.pem"", 'rb') as f:
        data = f.read()
    key = RSA.importKey(data)
    return key


def generate_key_pair():
    """"""Generates a 2048 bit RSA key pair and saves the keys to disk""""""
    pair = RSA.generate(2048)

    f = open(""keys\mykey.pem"", ""wb"")  # private key
    f.write(pair.exportKey('PEM'))
    f.close()

    pub_key = pair.publickey().exportKey(format='PEM')
    keytext = str(pub_key).strip(""-----BEGIN PUBLIC KEY-----"").strip(""-----END PUBLIC KEY-----"").replace('\n', """")
    with open(""keys\public.txt"", 'wb') as f:  # the plain text public key for providing to server list
        f.write(keytext)
    with open(""keys\public.pem"", 'wb') as f:  # public key
        f.write(pub_key)


if __name__ == ""__main__"":
    private_key = None

    if not path.exists(""keys\mykey.pem""):
        generate_key_pair()

    if path.exists(""keys\mykey.pem""):
        private_key = read_private_key()

    if private_key is not None:
        Main(private_key)
    else:
        print(""Error with Keys... no key was generated or found!"")

","The clients (and i suppose the Java versions of Votifier) were using RSAES PKCS1 v1.5.  Added a method to decode using that scheme and changed the call to that method:
In Main():
decodedfile = decode_msg_v1_5(data, privatekey)

New method:
def decode_msg_v1_5(ciphertext, privateKey):
    """"""  Should consider using the more robust PKCS1 OAEP. """"""
    sentinel = Random.new().read(256)      # data length is 256
    cipher = PKCS1_v1_5.new(privateKey)
    messagereceived = cipher.decrypt(ciphertext, sentinel)
    return messagereceived

","3050","<python-2.7><rsa><pycrypto>","1","3","1","2015-09-23 21:11:55","32749557","4","","","user4805123","2015-09-15 22:56:56","2015-09-15 04:42:34",""
"12504489","pycrypto and Google app engine","How do you use pycrypto with GAP?
It says here that it does not support the latest version. Does that mean that I have to use the version pointed by them ? 
I tried this but, when I execute setup.py I get the error src/MD2.c:15:20: fatal error: Python.h: No such file or directory
compilation terminated.
error: command 'gcc' failed with exit status 1

","GAP will not let you use the full version of pycrypto as it has lot of C so you can't deploy it and they will have to cut it down to what they can allow. You have to use from google.appengine.dist import use_library and then use_library('lib', 'version.'). Hopefully it is somewhat helpful.
","3043","<python><google-app-engine><libraries><pycrypto>","3","0","3","2012-12-20 02:00:41","12506922","1","1","1630128","","2012-09-20 04:27:36","2012-09-20 00:01:59",""
"12504489","pycrypto and Google app engine","How do you use pycrypto with GAP?
It says here that it does not support the latest version. Does that mean that I have to use the version pointed by them ? 
I tried this but, when I execute setup.py I get the error src/MD2.c:15:20: fatal error: Python.h: No such file or directory
compilation terminated.
error: command 'gcc' failed with exit status 1

","App Engine 1.7.2, released just a few hours ago, now supports PyCrypto 2.6, the most recent version. The linked doc is likely outdated and will be updated soon. You can use it by instructing app engine to include it.
","3043","<python><google-app-engine><libraries><pycrypto>","3","4","3","2012-12-20 02:00:41","12506922","1","1","1630128","","2012-09-20 04:27:36","2012-09-20 00:01:59",""
"12504489","pycrypto and Google app engine","How do you use pycrypto with GAP?
It says here that it does not support the latest version. Does that mean that I have to use the version pointed by them ? 
I tried this but, when I execute setup.py I get the error src/MD2.c:15:20: fatal error: Python.h: No such file or directory
compilation terminated.
error: command 'gcc' failed with exit status 1

","To make GAE use pycrypto, you have to add the following to your app.yaml file:
libraries:
- name: pycrypto
  version: ""2.6""

Like a charm, code like
from Crypto.Cipher import AES
from Crypto import Random
class MainPage(webapp2.RequestHandler):
  def get( self ) :
    self.response.headers['Content-Type'] = 'text/plain'
    key = b'Sixteen byte key'
    iv = Random.new().read(AES.block_size)
    cipher = AES.new(key, AES.MODE_CFB, iv)
    msg = iv + cipher.encrypt(b'Attack at dawn')
    self.response.write( msg )

Should work like a charm (actually triggers a download!)
This information about what versions of what libraries are available are included here
","3043","<python><google-app-engine><libraries><pycrypto>","3","3","3","2012-12-20 02:00:41","12506922","1","1","1630128","","2012-09-20 04:27:36","2012-09-20 00:01:59",""
"8900574","RSA PKCS #1 v1.5 Signature gives extra octet in Python compared to openssl","I want to sign a message according to the RSA-SHA1 Signature Method in OAuth 1 RFC Section http://tools.ietf.org/html/rfc5849#section-3.4.3 using Python. I'm trying to verify that I am on the right track by comparing results with that of openssl. 
Now I suddenly found myself with an extra octet and since my knowledge of cryptography is limited at best I need some help. From looking through source of crypto and the man pages of openssl and the fact that the output is strikingly similar I reckon I am at least using the right algorithm.
When using openssl rsautl however, then I am not even close...
$ openssl genrsa -out private.pem 1024

$ cat message
Lorem ipsum

$ cat sign.py
from Crypto.PublicKey import RSA
from Crypto.Signature import PKCS1_v1_5
from Crypto.Hash import SHA
key = RSA.importKey(open(""private.pem"").read())
message = open(""message"").read()[:-1] # skip last newline
h = SHA.new(message)
p = PKCS1_v1_5.new(key)
signature = p.sign(h)
signature_trim = p.sign(h)[:-1] # will give same output as openssl dgst -sign
print signature    # remove print when not using hexdump

Output from Python
$ python sign.py | hexdump
0000000 1346 38af 89a8 d203 ee26 0cfa a4bc 3a6c
0000010 44fd a436 2c50 03ba 7c84 333a 910a 843e
0000020 f71b 5731 1d2a 8895 9f5c 86b1 1838 7de9
0000030 5c13 d7e5 a019 6ad1 e5a5 d4d5 bd6f 0032
0000040 f320 c5ad fc41 da2c a9c3 2d9a cdce f6d6
0000050 4ef4 6dbd 1ba2 edc1 648e 184a 2e6c e746
0000060 fd92 ba61 b4da f607 d7a4 fbef 8230 378d
0000070 a143 b444 c711 7121 6e08 9d88 bb05 0d25
0000080 000a                                   
0000081

Output from signing using openssl dgst (not sure if this really is rsa pkcs #1 v1.5)
$ echo -n $(cat message) | openssl dgst -sign private.pem | hexdump
0000000 1346 38af 89a8 d203 ee26 0cfa a4bc 3a6c
0000010 44fd a436 2c50 03ba 7c84 333a 910a 843e
0000020 f71b 5731 1d2a 8895 9f5c 86b1 1838 7de9
0000030 5c13 d7e5 a019 6ad1 e5a5 d4d5 bd6f 0032
0000040 f320 c5ad fc41 da2c a9c3 2d9a cdce f6d6
0000050 4ef4 6dbd 1ba2 edc1 648e 184a 2e6c e746
0000060 fd92 ba61 b4da f607 d7a4 fbef 8230 378d
0000070 a143 b444 c711 7121 6e08 9d88 bb05 0d25
0000080

In sign.py I then remove the signature print and verify the signature against its public key. Since trimming the signature will fail the verification I get the idea that It should not be done but I have been wrong before. 
pubkey = key.publickey()
pp = PKCS1_v1_5.new(pubkey)
print pp.verify(h, signature)         # True
print pp.verify(h, signature_trim)    # False

Output from openssl rsautl (not sure if this is pkcs #1 v1.5 either)
$ echo -n $(cat message) | openssl dgst -sha1 | openssl rsautl -sign -inkey private.pem  | hexdump
0000000 14a4 f02c 527f 26f9 29f6 281c 3185 4a1a
0000010 def8 052b b620 cca2 38d9 a389 0b44 112a
0000020 283c ebff 4228 6f77 7a65 9d53 4b98 a073
0000030 bbd9 1aca 3447 a917 d7c3 0968 63c4 6806
0000040 6112 6f36 2d38 a770 5afa a8e0 adf3 4bef
0000050 120c cc10 5194 75ad bdda 91e6 fd79 8f4c
0000060 b864 efb8 cc88 a4da e977 b488 6241 15fb
0000070 e105 1d11 8627 75bd 345b 34da 538f a8db
0000080

I am clearly doing something wrong and now I wonder by just how much. Except from base64 encoding and the face that ""Lorem ipsum"" is not a valid signature base string... 
...what do I need to modify in order to make this a valid RSA-SHA1 signature?
","Found the answer. Nothing.
Created a cert + key using
$ openssl req -x509 -nodes -days 365 -newkey rsa:1024 -sha1 -subj \ 
  '/C=US/ST=CA/L=Mountain View/CN=www.example.com' -keyout myrsakey.pem \
  -out myrsacert.pem


Registered a domain on Google Auth Playground http://googlecodesamples.com/oauth_playground/
Verified my domain and uploaded the cert file
Used Playground to craft a request
Confirmed the output from Playground with the one from my code =)

The RSA-SHA1 Signature Method
def sign_rsa(method, url, params, private_rsa):
   """"""Sign a request using RSASSA-PKCS #1 v1.5.

   Per `section 3.4.3`_ of the spec.

   .. _`section 3.4.3`: http://tools.ietf.org/html/rfc5849#section-3.4.3

   """"""
   from Crypto.PublicKey import RSA
   from Crypto.Signature import PKCS1_v1_5
   from Crypto.Hash import SHA
   key = RSA.importKey(private_rsa)
   message = prepare_base_string(method, url, params)
   h = SHA.new(message)    
   p = PKCS1_v1_5.new(key)
   return escape(binascii.b2a_base64(p.sign(h))[:-1])

The RSA-SHA1 Verification
def verify_rsa(method, url, params, public_rsa, signature):
   """"""Verify a RSASSA-PKCS #1 v1.5 base64 encoded signature.

   Per `section 3.4.3`_ of the spec.

   .. _`section 3.4.3`: http://tools.ietf.org/html/rfc5849#section-3.4.3

   """"""
   from Crypto.PublicKey import RSA
   from Crypto.Signature import PKCS1_v1_5
   from Crypto.Hash import SHA
   key = RSA.importKey(public_rsa)
   message = prepare_base_string(method, url, params)
   h = SHA.new(message)
   p = PKCS1_v1_5.new(key)
   signature = binascii.a2b_base64(urllib.unquote(signature))
   return p.verify(h, signature)

The curious can find them both as well as prepare_base_string and escape at https://github.com/ib-lundgren/oauthlib/blob/master/oauthlib/oauth.py
Still have no idea about the hexdumps but will update if I figure it out.
","3042","<python><oauth><openssl><rsa><pycrypto>","1","0","2","2012-01-17 22:39:24","8902707","0","1","","","","2012-01-17 19:33:50",""
