post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"15007035","Equivalent Hashing in C# and Objective-C using HMAC256","I'm working with a partner and we're not able to get C# and Objective-C to produce the same hashes using what we think are the same tools in the respective languages.  In C#, I'm doing this:  
byte[] noncebytes=new byte[32];
//We seed the hash generator with a new 32 position array.  Each position is 0.
//In prod code this would be random, but for now it's all 0s.
HMACSHA256 hmac256 = new HMACSHA256(noncebytes);          
string plaintext = ""hello"";
string UTFString = Convert.ToBase64String(
    System.Text.Encoding.UTF8.GetBytes(plaintext));  
string HashString = Convert.ToBase64String(
    hmac256.ComputeHash(System.Text.Encoding.UTF8.GetBytes(plaintext)));  //Convert that hash to a string.

This produces the following base64string hash:

Q1KybjP+DXaaiSKmuikAQQnwFojiasyebLNH5aWvxNo=

What is the equivalent Objective-C code to do this?  We need the client and the server to be able to generate matching hashes for matching data.
Here is the Objective-C code we are currently using:
   ...

    NSData *zeroNumber = [self zeroDataWithBytes:32]; //empty byte array
    NSString *nonceTest = [zeroNumber base64String];  // using MF_Base64Additions.h here
    NSData *hashTest = [self hmacForKeyAndData:nonceTest withData:@""hello""]; //creating hash
    NSString *hashTestText = [hashTest base64String]; 
    NSLog(@""hello hash is %@"",  hashTestText);

...

    //functions for zeroing out the byte.  I'm sure there's a better way

    - (NSData *)zeroDataWithBytes: (NSUInteger)length {
   NSMutableData *mutableData = [NSMutableData dataWithCapacity: length];
    for (unsigned int i = 0; i < length; i++) {
       NSInteger bits = 0;
      [mutableData appendBytes: (void *) &bits length: 1];
    } return mutableData;
}

//hash function

-(NSData *) hmacForKeyAndData:(NSString *)key withData:(NSString *) data {
    const char *cKey  = [key cStringUsingEncoding:NSASCIIStringEncoding];
    const char *cData = [data cStringUsingEncoding:NSASCIIStringEncoding];
    unsigned char cHMAC[CC_SHA256_DIGEST_LENGTH];
    CCHmac(kCCHmacAlgSHA256, cKey, strlen(cKey), cData, strlen(cData), cHMAC);
    return [[NSData alloc] initWithBytes:cHMAC length:sizeof(cHMAC)];
}

","UPDATE:
There is a pretty good project on GitHub that seems to accomplish everything you want, plus a lot more encryption related options; includes unit tests.

NSData *hmacForKeyAndData(NSString *key, NSString *data)
{
    const char *cKey  = [key cStringUsingEncoding:NSASCIIStringEncoding];
    const char *cData = [data cStringUsingEncoding:NSASCIIStringEncoding];
    unsigned char cHMAC[CC_SHA256_DIGEST_LENGTH];
    CCHmac(kCCHmacAlgSHA256, cKey, strlen(cKey), cData, strlen(cData), cHMAC);
    return [[NSData alloc] initWithBytes:cHMAC length:sizeof(cHMAC)];
}

(Source)
With the above, I think you will have import <CommonCrypto/CommonHMAC.h>. The next step for encoding to Base64:
+ (NSString *)Base64Encode:(NSData *)data
{
    //Point to start of the data and set buffer sizes
    int inLength = [data length];
    int outLength = ((((inLength * 4)/3)/4)*4) + (((inLength * 4)/3)%4 ? 4 : 0);
    const char *inputBuffer = [data bytes];
    char *outputBuffer = malloc(outLength);
    outputBuffer[outLength] = 0;

    //64 digit code
    static char Encode[] = ""ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/"";

    //start the count
    int cycle = 0;
    int inpos = 0;
    int outpos = 0;
    char temp;

    //Pad the last to bytes, the outbuffer must always be a multiple of 4
    outputBuffer[outLength-1] = '=';
    outputBuffer[outLength-2] = '=';

    /* http://en.wikipedia.org/wiki/Base64
     Text content   M           a           n
     ASCII          77          97          110
     8 Bit pattern  01001101    01100001    01101110

     6 Bit pattern  010011  010110  000101  101110
     Index          19      22      5       46
     Base64-encoded T       W       F       u
     */


    while (inpos < inLength){
        switch (cycle) {
            case 0:
                outputBuffer[outpos++] = Encode[(inputBuffer[inpos]&0xFC)>>2];
                cycle = 1;
                break;
            case 1:
                temp = (inputBuffer[inpos++]&0x03)<<4;
                outputBuffer[outpos] = Encode[temp];
                cycle = 2;
                break;
            case 2:
                outputBuffer[outpos++] = Encode[temp|(inputBuffer[inpos]&0xF0)>> 4];
                temp = (inputBuffer[inpos++]&0x0F)<<2;
                outputBuffer[outpos] = Encode[temp];
                cycle = 3;                  
                break;
            case 3:
                outputBuffer[outpos++] = Encode[temp|(inputBuffer[inpos]&0xC0)>>6];
                cycle = 4;
                break;
            case 4:
                outputBuffer[outpos++] = Encode[inputBuffer[inpos++]&0x3f];
                cycle = 0;
                break;                          
            default:
                cycle = 0;
                break;
        }
    }
    NSString *pictemp = [NSString stringWithUTF8String:outputBuffer];
    free(outputBuffer); 
    return pictemp;
}

","1070","<objective-c><hash><hmac>","2","1","2","2013-03-08 06:14:19","15287849","0","","324586","","2013-03-08 06:14:19","2013-02-21 16:13:26",""
"15007035","Equivalent Hashing in C# and Objective-C using HMAC256","I'm working with a partner and we're not able to get C# and Objective-C to produce the same hashes using what we think are the same tools in the respective languages.  In C#, I'm doing this:  
byte[] noncebytes=new byte[32];
//We seed the hash generator with a new 32 position array.  Each position is 0.
//In prod code this would be random, but for now it's all 0s.
HMACSHA256 hmac256 = new HMACSHA256(noncebytes);          
string plaintext = ""hello"";
string UTFString = Convert.ToBase64String(
    System.Text.Encoding.UTF8.GetBytes(plaintext));  
string HashString = Convert.ToBase64String(
    hmac256.ComputeHash(System.Text.Encoding.UTF8.GetBytes(plaintext)));  //Convert that hash to a string.

This produces the following base64string hash:

Q1KybjP+DXaaiSKmuikAQQnwFojiasyebLNH5aWvxNo=

What is the equivalent Objective-C code to do this?  We need the client and the server to be able to generate matching hashes for matching data.
Here is the Objective-C code we are currently using:
   ...

    NSData *zeroNumber = [self zeroDataWithBytes:32]; //empty byte array
    NSString *nonceTest = [zeroNumber base64String];  // using MF_Base64Additions.h here
    NSData *hashTest = [self hmacForKeyAndData:nonceTest withData:@""hello""]; //creating hash
    NSString *hashTestText = [hashTest base64String]; 
    NSLog(@""hello hash is %@"",  hashTestText);

...

    //functions for zeroing out the byte.  I'm sure there's a better way

    - (NSData *)zeroDataWithBytes: (NSUInteger)length {
   NSMutableData *mutableData = [NSMutableData dataWithCapacity: length];
    for (unsigned int i = 0; i < length; i++) {
       NSInteger bits = 0;
      [mutableData appendBytes: (void *) &bits length: 1];
    } return mutableData;
}

//hash function

-(NSData *) hmacForKeyAndData:(NSString *)key withData:(NSString *) data {
    const char *cKey  = [key cStringUsingEncoding:NSASCIIStringEncoding];
    const char *cData = [data cStringUsingEncoding:NSASCIIStringEncoding];
    unsigned char cHMAC[CC_SHA256_DIGEST_LENGTH];
    CCHmac(kCCHmacAlgSHA256, cKey, strlen(cKey), cData, strlen(cData), cHMAC);
    return [[NSData alloc] initWithBytes:cHMAC length:sizeof(cHMAC)];
}

","Note the second line of code in the objective-c portion of the question.
NSString *nonceTest = [zeroNumber base64String]; 

but it should be this:
NSString *nonceTest = [[NSString alloc] initWithData:zeroNumber encoding:NSASCIIStringEncoding];

It was a case of converting the string to base64 when we didn't need to for the hmac seeeding.
We now get: Q1KybjP+DXaaiSKmuikAQQnwFojiasyebLNH5aWvxNo= as the hash on both platforms.
","1070","<objective-c><hash><hmac>","2","1","2","2013-03-08 06:14:19","15287849","0","","324586","","2013-03-08 06:14:19","2013-02-21 16:13:26",""
"40641912","C# HMAC Sha256 equivalent in Node","I'm trying to port a C# application into Node. 
The app has this C# function to generate a Sha256 
    public static string CreateSHA256Signature(string targetText)
        {
            string _secureSecret = ""E49756B4C8FAB4E48222A3E7F3B97CC3"";
            byte[] convertedHash = new byte[_secureSecret.Length / 2];
            for (int i = 0; i < _secureSecret.Length / 2; i++)
            {
                convertedHash[i] = (byte)Int32.Parse(_secureSecret.Substring(i * 2, 2), System.Globalization.NumberStyles.HexNumber);
            }


            string hexHash = """";
            using (HMACSHA256 hasher = new HMACSHA256(convertedHash))
            {
                byte[] hashValue = hasher.ComputeHash(Encoding.UTF8.GetBytes(targetText));
                foreach (byte b in hashValue)
                {
                    hexHash += b.ToString(""X2"");
                }
            }
            return hexHash;
        }
    Response.Write(CreateSHA256Signature(""TEST STRING""));
    // returns 55A891E416F480D5BE52B7985557B24A1028E4DAB79B64D0C5088F948EB3F52E

I tried to use node crypto as following:
 console.log(crypto.createHmac('sha256', 'E49756B4C8FAB4E48222A3E7F3B97CC3').update('TEST STRING', 'utf-8').digest('hex'))
// returns bc0a28c3f60d323404bca7dfc4261d1280ce46e887dc991beb2c5bf5e7ec6100

How can I get the same C# result in node?
","Your key is different from the C# version. Try to convert the hex string to raw bytes. This way crypto knows to take the bytes instead of the actual string.
For example:
var crypto = require('crypto');

var key = Buffer.from('E49756B4C8FAB4E48222A3E7F3B97CC3', 'hex');
console.log(crypto.createHmac('sha256', key).update('TEST STRING').digest('hex'))

","1066","<c#><node.js><sha256><hmac>","1","2","2","2017-12-30 18:01:09","40642240","0","","","","","2016-11-16 20:41:26",""
"40641912","C# HMAC Sha256 equivalent in Node","I'm trying to port a C# application into Node. 
The app has this C# function to generate a Sha256 
    public static string CreateSHA256Signature(string targetText)
        {
            string _secureSecret = ""E49756B4C8FAB4E48222A3E7F3B97CC3"";
            byte[] convertedHash = new byte[_secureSecret.Length / 2];
            for (int i = 0; i < _secureSecret.Length / 2; i++)
            {
                convertedHash[i] = (byte)Int32.Parse(_secureSecret.Substring(i * 2, 2), System.Globalization.NumberStyles.HexNumber);
            }


            string hexHash = """";
            using (HMACSHA256 hasher = new HMACSHA256(convertedHash))
            {
                byte[] hashValue = hasher.ComputeHash(Encoding.UTF8.GetBytes(targetText));
                foreach (byte b in hashValue)
                {
                    hexHash += b.ToString(""X2"");
                }
            }
            return hexHash;
        }
    Response.Write(CreateSHA256Signature(""TEST STRING""));
    // returns 55A891E416F480D5BE52B7985557B24A1028E4DAB79B64D0C5088F948EB3F52E

I tried to use node crypto as following:
 console.log(crypto.createHmac('sha256', 'E49756B4C8FAB4E48222A3E7F3B97CC3').update('TEST STRING', 'utf-8').digest('hex'))
// returns bc0a28c3f60d323404bca7dfc4261d1280ce46e887dc991beb2c5bf5e7ec6100

How can I get the same C# result in node?
","For Python ninjas
import hmac
import hashlib
import binascii

def create_sha256_signature(key, message):
    byte_key = binascii.unhexlify(key)
    message = message.encode()
    return hmac.new(byte_key, message, hashlib.sha256).hexdigest().upper()

http://www.pyscoop.com/generate-hmac-sha256-signature-in-python/
","1066","<c#><node.js><sha256><hmac>","1","0","2","2017-12-30 18:01:09","40642240","0","","","","","2016-11-16 20:41:26",""
"18105285","HMAC in client side JavaScript and identity spoofing","CryptoJS has functions to create HMAC from a message and the secret key.
How can this be secure considering that the secret key must be stored in plain sight in the JavaScript source deployed on the client ?
Anyone can take the key and issue similar requests to the server under the identity of the original client of the API. Isn't ""identity"" the problem that HMAC is supposed to solve ?
All in all, I do not understand the purpose of HMAC in client side JS since the key can't be kept secret. 
Is there a use case to computing HMAC in JavaScript ?
","JavaScript now has WebRTC where two clients can communicate peer-to-peer, this would be a scenario where clients can generate and use their own ""secret"".
There are some cases where client -> server could be usable as well. If your server was ""dynamically"" serving the JavaScript then it could insert a ""secret"" based on the clients current session/login. Assuming you are using HTTPS (if not there could be a man in the middle slurping up the ""secret"") then it's not unreasonable to assume that communication to the server signed with that specific ""secret"" (even over unsecured HTTP) belongs to only that client.
","1065","<javascript><hmac><cryptojs>","2","4","2","2015-05-31 17:41:09","18105421","0","","867395","","2013-08-08 07:37:13","2013-08-07 13:52:44",""
"18105285","HMAC in client side JavaScript and identity spoofing","CryptoJS has functions to create HMAC from a message and the secret key.
How can this be secure considering that the secret key must be stored in plain sight in the JavaScript source deployed on the client ?
Anyone can take the key and issue similar requests to the server under the identity of the original client of the API. Isn't ""identity"" the problem that HMAC is supposed to solve ?
All in all, I do not understand the purpose of HMAC in client side JS since the key can't be kept secret. 
Is there a use case to computing HMAC in JavaScript ?
","
How can this be secure considering that the secret key must be stored in plain sight in the JavaScript source deployed on the client ?

Each client should get their own key/secret which enables them access to the resources they are supposed to have access to.  This is effectively no different than a user knowing their own username and password.  Their user/pass combo only allows access to the resources they need.  The same should go for the key pair.

Anyone can take the key and issue similar requests to the server under the identity of the original client of the API. Isn't ""identity"" the problem that HMAC is supposed to solve ?

Yes, of course if someone gets your key and secret they can issue requests as if they came from you.  Simply don't give out your secret to others.  Having it in JavaScript doesn't matter at all.  Sure, the user can see it but unless they take that key and secret and put it somewhere else, it isn't a problem.
I have a system where a user logs in through normal means (username/password, OAuth, OpenID, etc.) and is immediately issued a key/secret for making API calls.  The client-side application uses this key/secret to actually do its work.  The issuance of this key/secret is done over HTTPS.  I wanted to use HMAC for my API since I wanted the user to be able to pre-sign requests to be used in the open.  This method enables me to keep HMAC for the usual administrative GUI as well.
","1065","<javascript><hmac><cryptojs>","2","1","2","2015-05-31 17:41:09","18105421","0","","867395","","2013-08-08 07:37:13","2013-08-07 13:52:44",""
"32080879","Can't get HMAC Authentication working with API","I'm trying to authenticate using HMAC with the LocalBitcoins API.
Here is the authentication written in Python:
  message = str(nonce) + hmac_auth_key + relative_path + get_or_post_params_urlencoded
  signature = hmac.new(hmac_auth_secret, msg=message, digestmod=hashlib.sha256).hexdigest().upper()

And the parameters to create the HMAC message:
Nonce. A 63 bit positive integer, for example unix timestamp as milliseconds.

HMAC authentication key. This is the first one of a key/secret pair.

Relative path, for example /api/wallet/.

GET or POST parameters in their URL encoded format, for example foo=bar&baz=quux.

Here is how I am building the HMAC:
var milliseconds = (new Date).getTime();
var key = config.key;
var secret = config.secret;
var nonce = milliseconds.toString()


var message = nonce + key + 'api/myself';

var hmac_digest = crypto.createHmac(""sha256"", secret).update(message).digest('hex').toUpperCase();

The signature is sent via 3 HTTP Headers. The options for the call to the api/myself method looks like such (using request):
{ url: 'https://localbitcoins.com/api/myself',
  method: 'GET',
  headers:
   { 'Apiauth-Key': 'my api key',
     'Apiauth-Nonce': 1439925212276,
     'Apiauth-Signature': 'the created signature' },
  timeout: 5000 }

And the request:
var req = request.get(options, function(error, response, body) {
    console.log(body);
});

But everytime I get the following error message:
{ error:
   { message: 'HMAC authentication key and signature was given, but they are invalid.',
     error_code: 41 } }

I've tried lots of different combinations in testing but can't get anything to work. What am I missing?
","I think that (new Date).getTime(); is not creating a 63 bit integer.  Per Dr. Axel's post.  JavaScript has 53 bit integers plus a sign.
","1061","<node.js><hmac>","3","0","2","2015-08-25 22:39:46","","2","","","","","2015-08-18 19:16:54",""
"32080879","Can't get HMAC Authentication working with API","I'm trying to authenticate using HMAC with the LocalBitcoins API.
Here is the authentication written in Python:
  message = str(nonce) + hmac_auth_key + relative_path + get_or_post_params_urlencoded
  signature = hmac.new(hmac_auth_secret, msg=message, digestmod=hashlib.sha256).hexdigest().upper()

And the parameters to create the HMAC message:
Nonce. A 63 bit positive integer, for example unix timestamp as milliseconds.

HMAC authentication key. This is the first one of a key/secret pair.

Relative path, for example /api/wallet/.

GET or POST parameters in their URL encoded format, for example foo=bar&baz=quux.

Here is how I am building the HMAC:
var milliseconds = (new Date).getTime();
var key = config.key;
var secret = config.secret;
var nonce = milliseconds.toString()


var message = nonce + key + 'api/myself';

var hmac_digest = crypto.createHmac(""sha256"", secret).update(message).digest('hex').toUpperCase();

The signature is sent via 3 HTTP Headers. The options for the call to the api/myself method looks like such (using request):
{ url: 'https://localbitcoins.com/api/myself',
  method: 'GET',
  headers:
   { 'Apiauth-Key': 'my api key',
     'Apiauth-Nonce': 1439925212276,
     'Apiauth-Signature': 'the created signature' },
  timeout: 5000 }

And the request:
var req = request.get(options, function(error, response, body) {
    console.log(body);
});

But everytime I get the following error message:
{ error:
   { message: 'HMAC authentication key and signature was given, but they are invalid.',
     error_code: 41 } }

I've tried lots of different combinations in testing but can't get anything to work. What am I missing?
","It turns out that my path was wrong.
/path needed to be /path/, which I found out through working with a working Python implementation.
The package is up and running now here: https://github.com/mrmayfield/localbitcoins-node
","1061","<node.js><hmac>","3","2","2","2015-08-25 22:39:46","","2","","","","","2015-08-18 19:16:54",""
"30464720","API Authentication using HMAC","I am looking for a decent method of authentication to use when writing a simple API for use within our internal systems. Other questions on Stack Overflow have suggested HMAC along with links to tutorials, which I went ahead and decided to implement.
After setting this up, I realized I am not exactly sure how significant this is for actual authentication. The tutorial used Here lists a public hash on the client which is never used in the server side code. It just hashes the content and privateHash values together and compares them on the server. As this is all being passed through the headers, I am wondering how secure this actually is? What is the publicHash value for as it does not even seem to be used?
Client:
<?php

$publicHash = '3441df0babc2a2dda551d7cd39fb235bc4e09cd1e4556bf261bb49188f548348';
$privateHash = 'e249c439ed7697df2a4b045d97d4b9b7e1854c3ff8dd668c779013653913572e';

$content = json_encode( array( 'test' => 'content' ) );

$hash = hash_hmac('sha256', $content, $privateHash);

$headers = array(
    'X-Public: '.$publicHash,
    'X-Hash: '.$hash
);

$ch = curl_init('http://domain.com/api2/core/device/auth');
curl_setopt($ch,CURLOPT_HTTPHEADER,$headers);
curl_setopt($ch,CURLOPT_RETURNTRANSFER,true);
curl_setopt($ch,CURLOPT_POSTFIELDS,$content);

$result = curl_exec($ch);
curl_close($ch);

echo ""RESULT\n======\n"".print_r($result, true).""\n\n"";

?>

Server
function auth()
{
    $app = \Slim\Slim::getInstance();

    $request = $app->request();
    $publicHash = $request->headers('X-Public');
    $contentHash = $request->headers('X-Hash');
    $privateHash = 'e249c439ed7697df2a4b045d97d4b9b7e1854c3ff8dd668c779013653913572e';
    $content = $request->getBody();

    $hash = hash_hmac('sha256', $content, $privateHash);

    if ($hash == $combinedHash)
    {
        $data = array('status' => ""success"");
        response($data);
    }
    else
    {
        $data = array('status' => ""failed"");
        response($data);
    }
}

","I think the article you posted uses the term hash in confusing way. In the article $publicHash is an username and $privateHash is secret key used to sign the payload. 
In other words, like the article says the value of X-Public header is supposed to be used for querying the user specific secret key from database. This secret key is then used to to create an hash from the payload. This hash is then compared to value of X-Hash header.
If the values match then you can be sure the payload has not been tampered and/or the sender of the payload knows the secret key.
This approach is not stateless. It requires you to hit database for each request to find out the secret key for current user. It is also bit problematic if your client is untrusted (ie. JavaScript enabled browser). Works well for machine to machine communication though.
Alternative
You might want to check article called Using JSON Web Tokens as API Keys. JSON Web Tokens provide stateless solution. They are also tamper proof because tokens are signed / hashed with HMAC.
","1057","<authentication><hash><oauth-2.0><slim><hmac>","0","0","1","2015-05-26 20:06:50","30467921","0","","","user470760","2015-05-26 17:33:31","2015-05-26 17:02:24",""
"16860371","HMAC MD5 with meteor","I need to generate an HMAC MD5 hash in my meteor app. I've already looked at crypto-base and crypto-md5 and both don't have HMAC implemented. I've tried copying hmac.js from https://code.google.com/p/crypto-js/ but I get an error about ""this"" being undefined.
Does an HMAC implementation exist or do I have to create/port one for meteor ?
","On the server, I believe you can use Node's Crypto module:
if (Meteor.isServer) {
  var crypto = Npm.require('crypto');
  crypto.createHmac('md5', secretKey).update(message).digest('base64');
}

Does that work for you?
","1051","<meteor><md5><hmac>","1","9","1","2013-05-31 15:39:30","16861034","2","1","","","","2013-05-31 15:03:49",""
"37788082","what is used of nonce and timestamp in HMAC authentication","I am using HMAC authentication to secure API. I have read that nonce and timestamps can be used to prevent replay attack. 
But my question is attacker can modified the nonce and timestamp to current time and resend the API call again then how HMAC will prevent replay attack??
Thanks,
","","1049","<api><security><hmac>","0","","0","2016-06-13 11:01:45","","7","","","","","2016-06-13 11:01:45",""
"30126720","RESTful way to upload file along with some data in django","I am creating a webservice with django using django rest framework. 
Users are able to upload some images and videos. Uploading media is a two step action, first user uploads the file and receives an ID then in a separate request uses that ID to refer to the media (for example (s)he can use it as profile picture or use it in a chat message). 
I need to know who is uploading the media for both HMAC authentication middleware and setting owner of media in database. All other requests are in JSON format and include a username field that it used by HMAC middleware to retrieve the secret shared key.
It first came to my mind that media upload api may look like this:
{
  ""username"":""mjafar"",
  ""datetime"":""2015-05-08 19:05"",
  ""media_type"":""photo"",
  ""media_data"": /* base64 encoded image file */
}

But i thought that base64 encoding may have significant overhead for larger files like videos; or there may be some restrictions on size of data that can be parsed in json or be created in user side. (This webservice is supposed to communicate with a Android/iOS app, they have limited memory)! Is this a good solution? Are my concerns real problems or i shouldn't worry? Better solutions?
","You could separate the two. Meta data at one interface with a URL pointing to the actual file.  Depending on how you store the actual file you could then reference the file directly via URL at a later point.
You could then have the POST API directly accept the file and simply return the JSON meta data
{
  ""username"":""mjafar"", // inferred from self.request.user
  ""datetime"":""2015-05-08 19:05"", // timestamp on server
  ""media_type"":""photo"", // inferred from header content-type?
  // auto-generated hashed location for file
  ""url"": ""/files/1dde/2ecf/4075/f61b/5a9c/1cec/53e0/ca9b/4b58/c153/09da/f4c1/9e09/4126/271f/fb4e/foo.jpg""
}

Creating such an interface using DRF would be more along the lines of implementing rest_framework.views.APIView
Here's what I'm doing for one of my sites:
class UploadedFile(models.Model):
    creator = models.ForeignKey(auth_models.User,blank=True)
    creation_datetime = models.DateTimeField(blank=True,null=True)
    title = models.CharField(max_length=100)
    file = models.FileField(max_length=200, upload_to=FileSubpath)
    sha256 = models.CharField(max_length=64,db_index=True)
    def save(self,*args,**kw_args):
        if not self.creation_datetime:
            self.creation_datetime = UTC_Now()
        super(UploadedFile,self).save(*args,**kw_args)

serializer:
class UploadedFileSerializer(serializers.HyperlinkedModelSerializer):
    class Meta:
        model = UploadedFile
        fields = ('url', 'creator','creation_datetime','title','file')

And the view to use this:
from rest_framework.views import APIView
from qc_srvr import serializers,models
from rest_framework.response import Response
from rest_framework import status
from rest_framework import parsers
from rest_framework import renderers
import django.contrib.auth.models as auth_models
import hashlib


class UploadFile(APIView):
    '''A page for uploading files.'''

    throttle_classes = ()
    permission_classes = ()
    parser_classes = (parsers.FormParser, parsers.JSONParser,)
    renderer_classes = (renderers.JSONRenderer,)
    serializer_class = serializers.UploadedFileSerializer

    def calc_sha256(self,afile):
        hasher = hashlib.sha256()
        blocksize=65536
        hasher.update('af1f9847d67300b996edce88889e358ab81f658ff71d2a2e60046c2976eeebdb') # salt
        buf = afile.read(blocksize)
        while len(buf) > 0:
            hasher.update(buf)
            buf = afile.read(blocksize)
        return hasher.hexdigest()


    def post(self, request):
        if not request.user.is_authenticated():
            return Response('User is not authenticated.', status=status.HTTP_401_UNAUTHORIZED)

        uploaded_file = request.FILES.get('file',None)
        if not uploaded_file:
            return Response('No upload file was specified.', status=status.HTTP_400_BAD_REQUEST)


        # calculate sha
        sha256 = self.calc_sha256(uploaded_file)  

        # does the file already exist?
        existing_files = models.UploadedFile.objects.filter(sha256=sha256)
        if len(existing_files):
            serializer = self.serializer_class(instance=existing_files[0],context={'request':request})
        else:
            instance = models.UploadedFile.objects.create(
                creator = request.user,
                title= uploaded_file.name,
                file = uploaded_file,
                sha256 = sha256)
            serializer = self.serializer_class(instance=instance,context={'request':request})
        #import rpdb2; rpdb2.start_embedded_debugger('foo')
        #serializer.is_valid()
        return Response(serializer.data)

FYI, this is a bit of security-through-obscurity since all the uploaded files are retrievable if you have the URL to the file.
I'm still using DRF 2.4.4, so this may not work for you on 3+. I haven't upgraded due to the dropped nested-serializers support.
","1047","<python><django><rest><django-rest-framework><hmac>","1","1","1","2019-02-22 18:38:10","30129408","0","","1823497","","2015-05-08 16:47:02","2015-05-08 14:49:21",""
"17160896","Binary Output from Google Script HMAC encription","I am current working with Google Apps script and am attempting to write & sign an HTTP request to AWS CloudWatch.
On the Amazon API documentation here regarding how to create a signing key, they use pseudo to explain that the HMAC algorithm is to return binary format.
HMAC(key, data) represents an HMAC-SHA256 function 
that returns output in binary format.

Google apps script offers a method to do such a hash,
Utilities.computeHmacSignature(Utilities.MacAlgorithm.HMAC_SHA_256,
                                            data,
                                            key);

but the return type is always a byte array.
Byte[]

How do I convert the Byte[] to the binary data AWS wants? Or is there a vanilla javascript function I can use in Google Apps Script to compute the hash?
Thanks
","The conversion from byte array to the binary data required should be simple:
kDate = Utilities.computeHmacSignature(Utilities.MacAlgorithm.HMAC_SHA_256,
             '20130618', 'AWS4' + kSecret);
kDate = Utilities.newBlob(kDate).getDataAsString();
kRegion = Utilities.computeHmacSignature(Utilities.MacAlgorithm.HMAC_SHA_256, 
             'eu-west-1', kDate);

BUT you have to look onto this open issue in the bugtracker - there could be some issues in conversion.
maybe you could try to make a String.fromCharCode() loop and avoid negative numers:
kDateB = Utilities.computeHmacSignature(Utilities.MacAlgorithm.HMAC_SHA_256,
             '20130618', 'AWS4' + kSecret);
kDate = '';
for (var i=0; i<kDateB.length; i++)
  kDate += String.fromCharCode(kDateB[i]<0?256+kDateB[i]:0+kDateB[i]);
kRegion = Utilities.computeHmacSignature(Utilities.MacAlgorithm.HMAC_SHA_256, 
             'eu-west-1', kDate);

","1045","<amazon-web-services><google-apps-script><hmac><amazon-cloudwatch>","6","1","2","2016-03-11 05:11:37","17163284","2","","2495753","","2013-06-18 05:13:22","2013-06-18 05:05:35",""
"17160896","Binary Output from Google Script HMAC encription","I am current working with Google Apps script and am attempting to write & sign an HTTP request to AWS CloudWatch.
On the Amazon API documentation here regarding how to create a signing key, they use pseudo to explain that the HMAC algorithm is to return binary format.
HMAC(key, data) represents an HMAC-SHA256 function 
that returns output in binary format.

Google apps script offers a method to do such a hash,
Utilities.computeHmacSignature(Utilities.MacAlgorithm.HMAC_SHA_256,
                                            data,
                                            key);

but the return type is always a byte array.
Byte[]

How do I convert the Byte[] to the binary data AWS wants? Or is there a vanilla javascript function I can use in Google Apps Script to compute the hash?
Thanks
","I am quite sure it is a bug that Utilities.computeHmacSignature take key as an ASCII. But there was no way to parse byte[] to ASCII correctly in GAS
And the library writer is too stupid too just provide function which take key as byte[]
So I use this instead : http://caligatio.github.com/jsSHA/
Just copy SHA.js and SHA-256.js then it work fine
PS. it waste my time for whole 2 days so I'm very annoying
","1045","<amazon-web-services><google-apps-script><hmac><amazon-cloudwatch>","6","2","2","2016-03-11 05:11:37","17163284","2","","2495753","","2013-06-18 05:13:22","2013-06-18 05:05:35",""
"53910845","Generate HMAC SHA256 signature Python","Trying to generate HMAC SHA256 signature for 3Commas, I use the same parameters from the official example, it should generate:
""30f678a157230290e00475cfffccbc92ae3659d94c145a2c0e9d0fa28f41c11a""
But I generate:
""17a656c7df48fa2db615bfc719627fc94e59265e6af18cc7714694ea5b58a11a""
Here is what I tried:
secretkey = 'NhqPtmdSJYdKjVHjA7PZj4Mge3R5YNiP1e3UZjInClVN65XAbvqqM6A7H5fATj0j'
totalParams = '/public/api/ver1/accounts/new?type=binance&name=binance_account&api_key=XXXXXX&secret=YYYYYY'
print 'signature = '+hashlib.sha256((secretkey+totalParams).encode('ASCII')).hexdigest()

Can anyone help me out?
","Try using the hmac module instead of the hashlib module:
import hmac
import hashlib
secret_key = b""NhqPtmdSJYdKjVHjA7PZj4Mge3R5YNiP1e3UZjInClVN65XAbvqqM6A7H5fATj0j""
total_params = b""/public/api/ver1/accounts/new?type=binance&name=binance_account&api_key=XXXXXX&secret=YYYYYY""
signature = hmac.new(secret_key, total_params, hashlib.sha256).hexdigest()
print(""signature = {0}"".format(signature))

This gives the desired result:
signature = 30f678a157230290e00475cfffccbc92ae3659d94c145a2c0e9d0fa28f41c11a

","1019","<python><python-3.x><hmac>","3","3","1","2018-12-24 08:36:35","53911060","0","1","","","","2018-12-24 08:14:01",""
